acc=40.0000, pre=43.1901, rec=39.5139, f1=0.3499, kap=0.0985
acc=32.5000, pre=29.6428, rec=28.8194, f1=0.2613, kap=-0.0519
acc=50.0000, pre=53.7710, rec=52.0139, f1=0.4912, kap=0.2653
acc=47.5000, pre=61.6162, rec=50.2778, f1=0.4850, kap=0.2470
acc=52.5000, pre=60.5820, rec=54.1667, f1=0.5384, kap=0.3083
acc=55.8333, pre=62.3958, rec=56.5972, f1=0.5709, kap=0.3500
acc=61.6667, pre=69.1103, rec=62.5694, f1=0.6259, kap=0.4349
acc=56.6667, pre=54.8488, rec=53.8194, f1=0.5425, kap=0.3423
acc=55.0000, pre=54.5278, rec=53.9583, f1=0.5336, kap=0.3267
acc=61.6667, pre=63.1629, rec=62.1528, f1=0.6131, kap=0.4307
acc=60.0000, pre=62.7778, rec=60.2083, f1=0.6036, kap=0.4040
acc=56.6667, pre=57.2944, rec=55.1389, f1=0.5594, kap=0.3456
acc=58.3333, pre=59.8918, rec=57.2917, f1=0.5799, kap=0.3740
acc=56.6667, pre=57.6633, rec=55.3472, f1=0.5613, kap=0.3462
acc=57.5000, pre=58.7708, rec=56.8750, f1=0.5733, kap=0.3630
acc=57.5000, pre=57.8302, rec=55.8333, f1=0.5659, kap=0.3571
acc=57.5000, pre=58.0875, rec=56.5278, f1=0.5698, kap=0.3614
acc=57.5000, pre=58.7708, rec=56.8750, f1=0.5733, kap=0.3630
acc=56.6667, pre=56.8080, rec=55.1389, f1=0.5578, kap=0.3451
acc=59.1667, pre=60.0997, rec=58.2639, f1=0.5876, kap=0.3870
acc=57.5000, pre=57.5926, rec=56.1806, f1=0.5668, kap=0.3593
acc=57.5000, pre=57.8302, rec=55.8333, f1=0.5659, kap=0.3571
acc=57.5000, pre=57.5926, rec=56.1806, f1=0.5668, kap=0.3593
acc=57.5000, pre=57.5926, rec=56.1806, f1=0.5668, kap=0.3593
acc=58.3333, pre=58.8583, rec=56.8750, f1=0.5758, kap=0.3708
acc=58.3333, pre=58.3944, rec=56.8750, f1=0.5743, kap=0.3703
acc=57.5000, pre=57.8779, rec=56.0417, f1=0.5668, kap=0.3582
