acc=35.0000, pre=42.1989, rec=35.0000, f1=0.2917, kap=0.0250
acc=45.8333, pre=49.5248, rec=45.8333, f1=0.4581, kap=0.1875
acc=42.5000, pre=47.8928, rec=42.5000, f1=0.4094, kap=0.1375
acc=50.8333, pre=53.7179, rec=50.8333, f1=0.5002, kap=0.2625
acc=59.1667, pre=60.5966, rec=59.1667, f1=0.5934, kap=0.3875
acc=55.0000, pre=61.8055, rec=55.0000, f1=0.5426, kap=0.3250
acc=56.6667, pre=59.8572, rec=56.6667, f1=0.5692, kap=0.3500
acc=50.8333, pre=56.3452, rec=50.8333, f1=0.5015, kap=0.2625
acc=54.1667, pre=55.8019, rec=54.1667, f1=0.5435, kap=0.3125
acc=56.6667, pre=58.3241, rec=56.6667, f1=0.5643, kap=0.3500
acc=59.1667, pre=59.2965, rec=59.1667, f1=0.5899, kap=0.3875
acc=55.8333, pre=57.8344, rec=55.8333, f1=0.5537, kap=0.3375
acc=50.0000, pre=50.8369, rec=50.0000, f1=0.4955, kap=0.2500
acc=54.1667, pre=54.7889, rec=54.1667, f1=0.5373, kap=0.3125
acc=55.8333, pre=55.8183, rec=55.8333, f1=0.5525, kap=0.3375
acc=50.8333, pre=50.9975, rec=50.8333, f1=0.5041, kap=0.2625
acc=49.1667, pre=49.4762, rec=49.1667, f1=0.4883, kap=0.2375
acc=49.1667, pre=49.6555, rec=49.1667, f1=0.4868, kap=0.2375
acc=49.1667, pre=49.1478, rec=49.1667, f1=0.4883, kap=0.2375
acc=54.1667, pre=53.7559, rec=54.1667, f1=0.5369, kap=0.3125
acc=53.3333, pre=52.7223, rec=53.3333, f1=0.5287, kap=0.3000
acc=53.3333, pre=52.5847, rec=53.3333, f1=0.5281, kap=0.3000
acc=55.0000, pre=54.9609, rec=55.0000, f1=0.5441, kap=0.3250
acc=55.0000, pre=55.3180, rec=55.0000, f1=0.5355, kap=0.3250
acc=55.8333, pre=55.1066, rec=55.8333, f1=0.5466, kap=0.3375
acc=54.1667, pre=54.5572, rec=54.1667, f1=0.5308, kap=0.3125
acc=53.3333, pre=54.1042, rec=53.3333, f1=0.5163, kap=0.3000
acc=49.1667, pre=49.1762, rec=49.1667, f1=0.4824, kap=0.2375
acc=50.8333, pre=50.6707, rec=50.8333, f1=0.4980, kap=0.2625
acc=50.8333, pre=50.4938, rec=50.8333, f1=0.4984, kap=0.2625
acc=55.8333, pre=55.5927, rec=55.8333, f1=0.5449, kap=0.3375
acc=50.8333, pre=51.5079, rec=50.8333, f1=0.4938, kap=0.2625
acc=52.5000, pre=52.2857, rec=52.5000, f1=0.5072, kap=0.2875
acc=48.3333, pre=49.1712, rec=48.3333, f1=0.4683, kap=0.2250
acc=51.6667, pre=52.1689, rec=51.6667, f1=0.4993, kap=0.2750
acc=50.0000, pre=50.4233, rec=50.0000, f1=0.4888, kap=0.2500
acc=53.3333, pre=55.4410, rec=53.3333, f1=0.5178, kap=0.3000
acc=50.0000, pre=50.3367, rec=50.0000, f1=0.4862, kap=0.2500
acc=53.3333, pre=54.9161, rec=53.3333, f1=0.5209, kap=0.3000
acc=49.1667, pre=50.9689, rec=49.1667, f1=0.4804, kap=0.2375
acc=54.1667, pre=54.6526, rec=54.1667, f1=0.5383, kap=0.3125
acc=54.1667, pre=56.2787, rec=54.1667, f1=0.5317, kap=0.3125
acc=52.5000, pre=52.0844, rec=52.5000, f1=0.5178, kap=0.2875
acc=57.5000, pre=60.5590, rec=57.5000, f1=0.5554, kap=0.3625
acc=56.6667, pre=58.9844, rec=56.6667, f1=0.5488, kap=0.3500
acc=55.8333, pre=57.7847, rec=55.8333, f1=0.5456, kap=0.3375
acc=52.5000, pre=54.4479, rec=52.5000, f1=0.5097, kap=0.2875
acc=54.1667, pre=55.3786, rec=54.1667, f1=0.5217, kap=0.3125
acc=53.3333, pre=54.3590, rec=53.3333, f1=0.5239, kap=0.3000
acc=55.0000, pre=57.7381, rec=55.0000, f1=0.5328, kap=0.3250
acc=55.0000, pre=56.6685, rec=55.0000, f1=0.5379, kap=0.3250
acc=52.5000, pre=53.6241, rec=52.5000, f1=0.5121, kap=0.2875
acc=55.8333, pre=57.4424, rec=55.8333, f1=0.5472, kap=0.3375
acc=52.5000, pre=54.6230, rec=52.5000, f1=0.5147, kap=0.2875
acc=55.8333, pre=57.6176, rec=55.8333, f1=0.5438, kap=0.3375
acc=53.3333, pre=55.4391, rec=53.3333, f1=0.5222, kap=0.3000
acc=51.6667, pre=53.2894, rec=51.6667, f1=0.5083, kap=0.2750
acc=54.1667, pre=55.9524, rec=54.1667, f1=0.5287, kap=0.3125
acc=55.8333, pre=57.0092, rec=55.8333, f1=0.5445, kap=0.3375
acc=48.3333, pre=49.5024, rec=48.3333, f1=0.4693, kap=0.2250
acc=49.1667, pre=50.8658, rec=49.1667, f1=0.4722, kap=0.2375
acc=52.5000, pre=54.8378, rec=52.5000, f1=0.5024, kap=0.2875
acc=55.8333, pre=58.4869, rec=55.8333, f1=0.5426, kap=0.3375
acc=55.0000, pre=57.7531, rec=55.0000, f1=0.5332, kap=0.3250
acc=54.1667, pre=56.1728, rec=54.1667, f1=0.5260, kap=0.3125
acc=53.3333, pre=55.2110, rec=53.3333, f1=0.5192, kap=0.3000
acc=53.3333, pre=55.6678, rec=53.3333, f1=0.5197, kap=0.3000
acc=53.3333, pre=55.2110, rec=53.3333, f1=0.5192, kap=0.3000
acc=54.1667, pre=56.4014, rec=54.1667, f1=0.5290, kap=0.3125
acc=54.1667, pre=55.9524, rec=54.1667, f1=0.5287, kap=0.3125
acc=54.1667, pre=55.9524, rec=54.1667, f1=0.5287, kap=0.3125
acc=53.3333, pre=55.9296, rec=53.3333, f1=0.5168, kap=0.3000
acc=55.0000, pre=58.1589, rec=55.0000, f1=0.5301, kap=0.3250
acc=54.1667, pre=56.4014, rec=54.1667, f1=0.5290, kap=0.3125
acc=55.0000, pre=57.7531, rec=55.0000, f1=0.5332, kap=0.3250
acc=54.1667, pre=55.5601, rec=54.1667, f1=0.5284, kap=0.3125
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=54.1667, pre=56.6838, rec=54.1667, f1=0.5264, kap=0.3125
acc=55.0000, pre=57.7531, rec=55.0000, f1=0.5332, kap=0.3250
acc=55.8333, pre=58.8835, rec=55.8333, f1=0.5399, kap=0.3375
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=55.8333, pre=58.8835, rec=55.8333, f1=0.5399, kap=0.3375
acc=55.0000, pre=58.1589, rec=55.0000, f1=0.5301, kap=0.3250
acc=54.1667, pre=56.6838, rec=54.1667, f1=0.5264, kap=0.3125
acc=55.0000, pre=58.1589, rec=55.0000, f1=0.5301, kap=0.3250
acc=54.1667, pre=56.6838, rec=54.1667, f1=0.5264, kap=0.3125
acc=53.3333, pre=55.9296, rec=53.3333, f1=0.5168, kap=0.3000
acc=55.0000, pre=57.1094, rec=55.0000, f1=0.5382, kap=0.3250
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=54.1667, pre=55.9524, rec=54.1667, f1=0.5287, kap=0.3125
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=56.6667, pre=59.5766, rec=56.6667, f1=0.5496, kap=0.3500
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=54.1667, pre=56.4014, rec=54.1667, f1=0.5290, kap=0.3125
acc=55.0000, pre=57.7531, rec=55.0000, f1=0.5332, kap=0.3250
acc=55.0000, pre=57.4074, rec=55.0000, f1=0.5359, kap=0.3250
acc=54.1667, pre=55.9524, rec=54.1667, f1=0.5287, kap=0.3125
acc=54.1667, pre=56.6838, rec=54.1667, f1=0.5264, kap=0.3125
acc=55.0000, pre=58.0000, rec=55.0000, f1=0.5301, kap=0.3250
