acc=56.6667, pre=57.8765, rec=55.8333, f1=0.5649, kap=0.3328
acc=48.3333, pre=55.3174, rec=47.1528, f1=0.4497, kap=0.2119
acc=64.1667, pre=64.9924, rec=66.9444, f1=0.6363, kap=0.4709
acc=60.8333, pre=64.1604, rec=64.0278, f1=0.6019, kap=0.4226
acc=62.5000, pre=68.0860, rec=65.7639, f1=0.6158, kap=0.4517
acc=65.0000, pre=70.5776, rec=67.5694, f1=0.6513, kap=0.4840
acc=62.5000, pre=68.3730, rec=64.0972, f1=0.6273, kap=0.4449
acc=65.0000, pre=68.3824, rec=65.9028, f1=0.6571, kap=0.4759
acc=60.8333, pre=68.1692, rec=62.7778, f1=0.6049, kap=0.4212
acc=68.3333, pre=72.5912, rec=69.7917, f1=0.6877, kap=0.5289
acc=69.1667, pre=72.7326, rec=69.5139, f1=0.6901, kap=0.5387
acc=67.5000, pre=71.5795, rec=67.8472, f1=0.6778, kap=0.5125
acc=65.8333, pre=68.9444, rec=66.7361, f1=0.6597, kap=0.4917
acc=69.1667, pre=73.6574, rec=70.2083, f1=0.6937, kap=0.5398
acc=69.1667, pre=75.4850, rec=69.1667, f1=0.6960, kap=0.5363
acc=73.3333, pre=78.6590, rec=73.8194, f1=0.7396, kap=0.5993
acc=70.0000, pre=74.6943, rec=70.6250, f1=0.7054, kap=0.5511
acc=70.8333, pre=76.9638, rec=70.6944, f1=0.7116, kap=0.5607
acc=67.5000, pre=72.4172, rec=68.3333, f1=0.6756, kap=0.5161
acc=70.0000, pre=75.0683, rec=70.4167, f1=0.7047, kap=0.5504
acc=66.6667, pre=72.7599, rec=66.9444, f1=0.6698, kap=0.5008
acc=68.3333, pre=72.1468, rec=69.1667, f1=0.6869, kap=0.5285
acc=70.8333, pre=77.2487, rec=71.0417, f1=0.7138, kap=0.5614
acc=70.0000, pre=73.7945, rec=70.6944, f1=0.7048, kap=0.5519
acc=73.3333, pre=77.8544, rec=73.6806, f1=0.7385, kap=0.5993
acc=73.3333, pre=77.8544, rec=73.6806, f1=0.7385, kap=0.5993
acc=72.5000, pre=77.5330, rec=72.9861, f1=0.7311, kap=0.5872
acc=73.3333, pre=78.6590, rec=73.8194, f1=0.7396, kap=0.5993
acc=73.3333, pre=77.4074, rec=74.7222, f1=0.7376, kap=0.6023
acc=73.3333, pre=76.6532, rec=74.5833, f1=0.7359, kap=0.6026
acc=70.8333, pre=74.7024, rec=70.9722, f1=0.7111, kap=0.5625
acc=70.0000, pre=73.6167, rec=70.8333, f1=0.7024, kap=0.5530
acc=70.0000, pre=76.0141, rec=70.0000, f1=0.7025, kap=0.5489
acc=70.0000, pre=73.5192, rec=71.2500, f1=0.7036, kap=0.5541
acc=70.0000, pre=74.3723, rec=70.8333, f1=0.7057, kap=0.5519
