acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=70.0000, pre=73.0769, rec=63.3333, f1=0.6786, kap=0.4000
acc=69.1667, pre=73.4694, rec=60.0000, f1=0.6606, kap=0.3833
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=68.3333, pre=72.0000, rec=60.0000, f1=0.6545, kap=0.3667
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=68.3333, pre=72.0000, rec=60.0000, f1=0.6545, kap=0.3667
acc=68.3333, pre=72.0000, rec=60.0000, f1=0.6545, kap=0.3667
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=68.3333, pre=72.0000, rec=60.0000, f1=0.6545, kap=0.3667
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=68.3333, pre=72.0000, rec=60.0000, f1=0.6545, kap=0.3667
acc=69.1667, pre=73.4694, rec=60.0000, f1=0.6606, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
acc=69.1667, pre=72.5490, rec=61.6667, f1=0.6667, kap=0.3833
