acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=51.6667, pre=62.6658, rec=56.1806, f1=0.5049, kap=0.3095
acc=48.3333, pre=57.7788, rec=52.7083, f1=0.4650, kap=0.2613
acc=45.8333, pre=57.5322, rec=49.5139, f1=0.4380, kap=0.2243
acc=60.0000, pre=61.2892, rec=62.1528, f1=0.5979, kap=0.4079
acc=56.6667, pre=64.3391, rec=59.9306, f1=0.5650, kap=0.3725
acc=56.6667, pre=69.1349, rec=60.3472, f1=0.5635, kap=0.3780
acc=53.3333, pre=58.1155, rec=56.0417, f1=0.5149, kap=0.3193
acc=55.0000, pre=63.1429, rec=58.1250, f1=0.5454, kap=0.3494
acc=58.3333, pre=65.3857, rec=60.9028, f1=0.5784, kap=0.3942
acc=59.1667, pre=60.4795, rec=60.9722, f1=0.5781, kap=0.3970
acc=50.8333, pre=61.7382, rec=54.5139, f1=0.4899, kap=0.2965
acc=55.8333, pre=66.6155, rec=59.3750, f1=0.5512, kap=0.3650
acc=57.5000, pre=62.2094, rec=59.8611, f1=0.5691, kap=0.3791
acc=60.8333, pre=62.1426, rec=62.2222, f1=0.6025, kap=0.4188
acc=61.6667, pre=63.8088, rec=63.7500, f1=0.6124, kap=0.4340
acc=57.5000, pre=68.6357, rec=60.7639, f1=0.5692, kap=0.3880
acc=49.1667, pre=61.6522, rec=52.8472, f1=0.4674, kap=0.2750
acc=51.6667, pre=65.2531, rec=55.2083, f1=0.5003, kap=0.3095
acc=55.0000, pre=57.5000, rec=56.8056, f1=0.5213, kap=0.3382
acc=59.1667, pre=64.0625, rec=61.4583, f1=0.5826, kap=0.4034
acc=57.5000, pre=64.9351, rec=60.1389, f1=0.5639, kap=0.3841
acc=60.0000, pre=62.1457, rec=62.0833, f1=0.5931, kap=0.4089
acc=50.8333, pre=61.0905, rec=54.2361, f1=0.4836, kap=0.2959
acc=55.8333, pre=61.5355, rec=58.1944, f1=0.5309, kap=0.3573
acc=60.0000, pre=65.8242, rec=62.0139, f1=0.5878, kap=0.4146
acc=59.1667, pre=64.8718, rec=61.3194, f1=0.5798, kap=0.4024
acc=56.6667, pre=61.9224, rec=58.8194, f1=0.5462, kap=0.3664
acc=57.5000, pre=62.7946, rec=59.6528, f1=0.5574, kap=0.3780
acc=57.5000, pre=63.3167, rec=59.6528, f1=0.5581, kap=0.3791
acc=58.3333, pre=64.3791, rec=60.6944, f1=0.5656, kap=0.3922
acc=56.6667, pre=61.4134, rec=58.9583, f1=0.5497, kap=0.3664
acc=56.6667, pre=61.9224, rec=58.8194, f1=0.5462, kap=0.3664
acc=55.8333, pre=60.9749, rec=57.9861, f1=0.5346, kap=0.3547
acc=58.3333, pre=63.5646, rec=60.6250, f1=0.5718, kap=0.3907
acc=55.8333, pre=60.5125, rec=58.1250, f1=0.5386, kap=0.3547
acc=56.6667, pre=61.4134, rec=58.9583, f1=0.5497, kap=0.3664
acc=57.5000, pre=62.7837, rec=59.7917, f1=0.5612, kap=0.3791
acc=55.8333, pre=60.5125, rec=58.1250, f1=0.5386, kap=0.3547
acc=57.5000, pre=62.9412, rec=59.8611, f1=0.5536, kap=0.3796
acc=56.6667, pre=61.9224, rec=58.8194, f1=0.5462, kap=0.3664
acc=57.5000, pre=61.8504, rec=59.6528, f1=0.5571, kap=0.3775
acc=59.1667, pre=62.7294, rec=61.3194, f1=0.5784, kap=0.4005
acc=56.6667, pre=61.4134, rec=58.9583, f1=0.5497, kap=0.3664
acc=55.8333, pre=60.5125, rec=58.1250, f1=0.5386, kap=0.3547
acc=58.3333, pre=64.3791, rec=60.6944, f1=0.5656, kap=0.3922
acc=56.6667, pre=61.1171, rec=58.9583, f1=0.5501, kap=0.3669
acc=57.5000, pre=61.8504, rec=59.6528, f1=0.5571, kap=0.3775
acc=58.3333, pre=63.5646, rec=60.6250, f1=0.5718, kap=0.3907
acc=57.5000, pre=63.3167, rec=59.6528, f1=0.5581, kap=0.3791
acc=58.3333, pre=64.1201, rec=60.4861, f1=0.5691, kap=0.3907
acc=57.5000, pre=62.2527, rec=59.7917, f1=0.5606, kap=0.3780
acc=58.3333, pre=62.6968, rec=60.4861, f1=0.5681, kap=0.3893
acc=59.1667, pre=63.9931, rec=61.3194, f1=0.5793, kap=0.4020
acc=58.3333, pre=62.6968, rec=60.4861, f1=0.5681, kap=0.3893
acc=59.1667, pre=63.4921, rec=61.3194, f1=0.5787, kap=0.4010
acc=59.1667, pre=63.4921, rec=61.3194, f1=0.5787, kap=0.4010
acc=59.1667, pre=63.4921, rec=61.3194, f1=0.5787, kap=0.4010
acc=59.1667, pre=63.4921, rec=61.3194, f1=0.5787, kap=0.4010
acc=59.1667, pre=63.4921, rec=61.3194, f1=0.5787, kap=0.4010
acc=58.3333, pre=62.6968, rec=60.4861, f1=0.5681, kap=0.3893
acc=58.3333, pre=62.6968, rec=60.4861, f1=0.5681, kap=0.3893
acc=58.3333, pre=62.2358, rec=60.4861, f1=0.5676, kap=0.3883
acc=58.3333, pre=62.2358, rec=60.4861, f1=0.5676, kap=0.3883
acc=58.3333, pre=62.2358, rec=60.4861, f1=0.5676, kap=0.3883
