acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=86.6667, pre=100.0000, rec=73.3333, f1=0.8462, kap=0.7333
acc=88.3333, pre=97.9167, rec=78.3333, f1=0.8704, kap=0.7667
acc=89.1667, pre=97.9592, rec=80.0000, f1=0.8807, kap=0.7833
acc=91.6667, pre=98.0769, rec=85.0000, f1=0.9107, kap=0.8333
acc=90.0000, pre=98.0000, rec=81.6667, f1=0.8909, kap=0.8000
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=89.1667, pre=97.9592, rec=80.0000, f1=0.8807, kap=0.7833
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=93.3333, pre=98.1481, rec=88.3333, f1=0.9298, kap=0.8667
acc=93.3333, pre=98.1481, rec=88.3333, f1=0.9298, kap=0.8667
acc=93.3333, pre=98.1481, rec=88.3333, f1=0.9298, kap=0.8667
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
