acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=71.6667, pre=76.4209, rec=76.6369, f1=0.7300, kap=0.5844
acc=72.5000, pre=77.5643, rec=77.6786, f1=0.7398, kap=0.5966
acc=72.5000, pre=77.5643, rec=77.6786, f1=0.7398, kap=0.5966
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=70.8333, pre=75.3064, rec=75.5952, f1=0.7219, kap=0.5711
acc=70.8333, pre=75.3128, rec=75.5952, f1=0.7203, kap=0.5721
acc=71.6667, pre=76.4209, rec=76.6369, f1=0.7300, kap=0.5844
acc=71.6667, pre=76.4209, rec=76.6369, f1=0.7300, kap=0.5844
acc=71.6667, pre=76.4710, rec=76.6369, f1=0.7317, kap=0.5833
acc=71.6667, pre=76.4209, rec=76.6369, f1=0.7300, kap=0.5844
acc=72.5000, pre=77.5643, rec=77.6786, f1=0.7398, kap=0.5966
acc=72.5000, pre=77.5643, rec=77.6786, f1=0.7398, kap=0.5966
acc=71.6667, pre=76.4209, rec=76.6369, f1=0.7300, kap=0.5844
acc=70.8333, pre=75.3064, rec=75.5952, f1=0.7219, kap=0.5711
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=71.6667, pre=76.4710, rec=76.6369, f1=0.7317, kap=0.5833
acc=71.6667, pre=76.4710, rec=76.6369, f1=0.7317, kap=0.5833
acc=69.1667, pre=72.8238, rec=73.5119, f1=0.6990, kap=0.5477
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=70.8333, pre=75.3064, rec=75.5952, f1=0.7219, kap=0.5711
acc=71.6667, pre=76.4710, rec=76.6369, f1=0.7317, kap=0.5833
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=70.8333, pre=75.3064, rec=75.5952, f1=0.7219, kap=0.5711
acc=68.3333, pre=72.0207, rec=72.4702, f1=0.6927, kap=0.5343
acc=70.0000, pre=74.1796, rec=74.5536, f1=0.7122, kap=0.5588
acc=70.0000, pre=74.2424, rec=74.5536, f1=0.7137, kap=0.5577
acc=70.8333, pre=75.4293, rec=75.5952, f1=0.7235, kap=0.5700
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=70.8333, pre=75.3064, rec=75.5952, f1=0.7219, kap=0.5711
acc=69.1667, pre=73.0858, rec=73.5119, f1=0.7024, kap=0.5466
acc=68.3333, pre=72.0207, rec=72.4702, f1=0.6927, kap=0.5343
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=71.6667, pre=77.2749, rec=77.0833, f1=0.7339, kap=0.5844
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
acc=72.5000, pre=77.6786, rec=77.6786, f1=0.7415, kap=0.5956
