acc=35.8333, pre=41.0087, rec=35.8333, f1=0.3493, kap=0.0375
acc=50.8333, pre=52.8921, rec=50.8333, f1=0.5069, kap=0.2625
acc=52.5000, pre=49.6206, rec=52.5000, f1=0.4909, kap=0.2875
acc=67.5000, pre=64.6345, rec=67.5000, f1=0.6254, kap=0.5125
acc=73.3333, pre=76.2196, rec=73.3333, f1=0.6979, kap=0.6000
acc=66.6667, pre=66.4652, rec=66.6667, f1=0.6340, kap=0.5000
acc=69.1667, pre=68.6111, rec=69.1667, f1=0.6722, kap=0.5375
acc=73.3333, pre=73.4343, rec=73.3333, f1=0.7071, kap=0.6000
acc=70.0000, pre=69.3261, rec=70.0000, f1=0.6831, kap=0.5500
acc=69.1667, pre=68.2100, rec=69.1667, f1=0.6675, kap=0.5375
acc=69.1667, pre=68.7200, rec=69.1667, f1=0.6680, kap=0.5375
acc=70.8333, pre=71.0478, rec=70.8333, f1=0.6801, kap=0.5625
acc=71.6667, pre=72.4637, rec=71.6667, f1=0.6832, kap=0.5750
acc=71.6667, pre=72.7940, rec=71.6667, f1=0.6880, kap=0.5750
acc=70.8333, pre=71.6265, rec=70.8333, f1=0.6754, kap=0.5625
acc=70.8333, pre=71.6265, rec=70.8333, f1=0.6754, kap=0.5625
acc=70.8333, pre=71.6265, rec=70.8333, f1=0.6754, kap=0.5625
acc=70.8333, pre=71.6265, rec=70.8333, f1=0.6754, kap=0.5625
acc=71.6667, pre=73.3114, rec=71.6667, f1=0.6822, kap=0.5750
acc=70.8333, pre=71.6265, rec=70.8333, f1=0.6754, kap=0.5625
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=70.8333, pre=71.6265, rec=70.8333, f1=0.6754, kap=0.5625
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=71.6667, pre=72.1183, rec=71.6667, f1=0.6823, kap=0.5750
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=72.5000, pre=73.8006, rec=72.5000, f1=0.6891, kap=0.5875
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
acc=73.3333, pre=75.5906, rec=73.3333, f1=0.6960, kap=0.6000
