acc=48.3333, pre=42.0739, rec=48.3333, f1=0.4039, kap=0.2250
acc=55.0000, pre=56.6937, rec=55.0000, f1=0.5173, kap=0.3250
acc=68.3333, pre=67.9313, rec=68.3333, f1=0.6630, kap=0.5250
acc=72.5000, pre=74.4187, rec=72.5000, f1=0.7210, kap=0.5875
acc=80.8333, pre=80.5767, rec=80.8333, f1=0.8065, kap=0.7125
acc=81.6667, pre=82.4789, rec=81.6667, f1=0.8179, kap=0.7250
acc=85.0000, pre=85.0553, rec=85.0000, f1=0.8467, kap=0.7750
acc=83.3333, pre=83.3223, rec=83.3333, f1=0.8316, kap=0.7500
acc=85.0000, pre=85.1124, rec=85.0000, f1=0.8487, kap=0.7750
acc=84.1667, pre=84.1022, rec=84.1667, f1=0.8402, kap=0.7625
acc=85.0000, pre=85.2478, rec=85.0000, f1=0.8477, kap=0.7750
acc=85.0000, pre=85.0016, rec=85.0000, f1=0.8492, kap=0.7750
acc=85.8333, pre=86.0207, rec=85.8333, f1=0.8575, kap=0.7875
acc=85.8333, pre=85.9838, rec=85.8333, f1=0.8573, kap=0.7875
acc=86.6667, pre=86.9578, rec=86.6667, f1=0.8654, kap=0.8000
acc=88.3333, pre=88.3698, rec=88.3333, f1=0.8834, kap=0.8250
acc=85.8333, pre=86.2290, rec=85.8333, f1=0.8555, kap=0.7875
acc=87.5000, pre=88.4046, rec=87.5000, f1=0.8728, kap=0.8125
acc=85.8333, pre=85.8480, rec=85.8333, f1=0.8581, kap=0.7875
acc=88.3333, pre=89.1505, rec=88.3333, f1=0.8809, kap=0.8250
acc=86.6667, pre=87.0331, rec=86.6667, f1=0.8649, kap=0.8000
acc=85.8333, pre=85.8466, rec=85.8333, f1=0.8573, kap=0.7875
acc=86.6667, pre=86.9979, rec=86.6667, f1=0.8647, kap=0.8000
acc=85.8333, pre=86.0648, rec=85.8333, f1=0.8576, kap=0.7875
acc=86.6667, pre=87.2886, rec=86.6667, f1=0.8647, kap=0.8000
acc=85.0000, pre=84.9807, rec=85.0000, f1=0.8496, kap=0.7750
acc=88.3333, pre=89.6091, rec=88.3333, f1=0.8814, kap=0.8250
acc=85.8333, pre=85.8466, rec=85.8333, f1=0.8573, kap=0.7875
acc=88.3333, pre=89.6091, rec=88.3333, f1=0.8814, kap=0.8250
acc=85.0000, pre=84.9740, rec=85.0000, f1=0.8492, kap=0.7750
acc=90.0000, pre=91.0672, rec=90.0000, f1=0.8984, kap=0.8500
acc=86.6667, pre=87.3577, rec=86.6667, f1=0.8650, kap=0.8000
acc=85.0000, pre=85.0314, rec=85.0000, f1=0.8484, kap=0.7750
acc=88.3333, pre=89.6091, rec=88.3333, f1=0.8814, kap=0.8250
acc=86.6667, pre=86.8778, rec=86.6667, f1=0.8658, kap=0.8000
acc=87.5000, pre=88.0080, rec=87.5000, f1=0.8738, kap=0.8125
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=85.0000, pre=85.2257, rec=85.0000, f1=0.8486, kap=0.7750
acc=88.3333, pre=89.6091, rec=88.3333, f1=0.8814, kap=0.8250
acc=86.6667, pre=87.0679, rec=86.6667, f1=0.8658, kap=0.8000
acc=89.1667, pre=90.2525, rec=89.1667, f1=0.8906, kap=0.8375
acc=85.0000, pre=84.9740, rec=85.0000, f1=0.8492, kap=0.7750
acc=87.5000, pre=88.4259, rec=87.5000, f1=0.8732, kap=0.8125
acc=87.5000, pre=88.0459, rec=87.5000, f1=0.8728, kap=0.8125
acc=86.6667, pre=86.7671, rec=86.6667, f1=0.8660, kap=0.8000
acc=90.0000, pre=90.0770, rec=90.0000, f1=0.8997, kap=0.8500
acc=85.8333, pre=86.0022, rec=85.8333, f1=0.8574, kap=0.7875
acc=87.5000, pre=87.7298, rec=87.5000, f1=0.8743, kap=0.8125
acc=86.6667, pre=87.3051, rec=86.6667, f1=0.8650, kap=0.8000
acc=86.6667, pre=87.3051, rec=86.6667, f1=0.8650, kap=0.8000
acc=86.6667, pre=86.9939, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9546, rec=86.6667, f1=0.8663, kap=0.8000
acc=86.6667, pre=87.8217, rec=86.6667, f1=0.8646, kap=0.8000
acc=87.5000, pre=88.4534, rec=87.5000, f1=0.8735, kap=0.8125
acc=85.8333, pre=86.5530, rec=85.8333, f1=0.8571, kap=0.7875
acc=86.6667, pre=87.3396, rec=86.6667, f1=0.8652, kap=0.8000
acc=87.5000, pre=87.7875, rec=87.5000, f1=0.8737, kap=0.8125
acc=86.6667, pre=86.9979, rec=86.6667, f1=0.8647, kap=0.8000
acc=85.0000, pre=85.2257, rec=85.0000, f1=0.8486, kap=0.7750
acc=85.8333, pre=86.2579, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.2579, rec=85.8333, f1=0.8569, kap=0.7875
acc=86.6667, pre=87.3396, rec=86.6667, f1=0.8652, kap=0.8000
acc=87.5000, pre=87.7875, rec=87.5000, f1=0.8737, kap=0.8125
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=87.3051, rec=86.6667, f1=0.8650, kap=0.8000
acc=86.6667, pre=87.0155, rec=86.6667, f1=0.8648, kap=0.8000
acc=85.8333, pre=85.9838, rec=85.8333, f1=0.8573, kap=0.7875
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.0000, pre=85.2198, rec=85.0000, f1=0.8485, kap=0.7750
acc=85.0000, pre=85.2198, rec=85.0000, f1=0.8485, kap=0.7750
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=87.3051, rec=86.6667, f1=0.8650, kap=0.8000
acc=86.6667, pre=87.3051, rec=86.6667, f1=0.8650, kap=0.8000
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=85.8333, pre=86.2403, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=86.9813, rec=86.6667, f1=0.8656, kap=0.8000
acc=86.6667, pre=87.3051, rec=86.6667, f1=0.8650, kap=0.8000
