acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=72.5000, pre=73.3370, rec=72.5000, f1=0.7280, kap=0.5875
acc=73.3333, pre=73.0331, rec=73.3333, f1=0.7317, kap=0.6000
acc=74.1667, pre=74.2767, rec=74.1667, f1=0.7416, kap=0.6125
acc=71.6667, pre=71.7669, rec=71.6667, f1=0.7169, kap=0.5750
acc=75.0000, pre=74.4998, rec=75.0000, f1=0.7460, kap=0.6250
acc=73.3333, pre=72.7987, rec=73.3333, f1=0.7303, kap=0.6000
acc=71.6667, pre=72.1164, rec=71.6667, f1=0.7173, kap=0.5750
acc=72.5000, pre=71.8162, rec=72.5000, f1=0.7206, kap=0.5875
acc=75.0000, pre=74.6946, rec=75.0000, f1=0.7456, kap=0.6250
acc=74.1667, pre=74.8711, rec=74.1667, f1=0.7388, kap=0.6125
acc=72.5000, pre=74.0558, rec=72.5000, f1=0.7246, kap=0.5875
acc=72.5000, pre=74.0558, rec=72.5000, f1=0.7246, kap=0.5875
acc=75.0000, pre=75.6155, rec=75.0000, f1=0.7452, kap=0.6250
acc=74.1667, pre=74.1909, rec=74.1667, f1=0.7380, kap=0.6125
acc=75.0000, pre=74.9295, rec=75.0000, f1=0.7467, kap=0.6250
acc=74.1667, pre=73.9170, rec=74.1667, f1=0.7383, kap=0.6125
acc=74.1667, pre=74.4012, rec=74.1667, f1=0.7399, kap=0.6125
acc=75.0000, pre=74.9295, rec=75.0000, f1=0.7467, kap=0.6250
acc=75.0000, pre=74.9295, rec=75.0000, f1=0.7467, kap=0.6250
acc=75.0000, pre=74.9295, rec=75.0000, f1=0.7467, kap=0.6250
acc=75.0000, pre=74.9295, rec=75.0000, f1=0.7467, kap=0.6250
acc=74.1667, pre=73.9170, rec=74.1667, f1=0.7383, kap=0.6125
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=75.0000, pre=74.9295, rec=75.0000, f1=0.7467, kap=0.6250
acc=73.3333, pre=72.9310, rec=73.3333, f1=0.7298, kap=0.6000
acc=73.3333, pre=72.9310, rec=73.3333, f1=0.7298, kap=0.6000
acc=73.3333, pre=73.1702, rec=73.3333, f1=0.7320, kap=0.6000
acc=73.3333, pre=73.3939, rec=73.3333, f1=0.7334, kap=0.6000
acc=73.3333, pre=73.3939, rec=73.3333, f1=0.7334, kap=0.6000
acc=73.3333, pre=73.1702, rec=73.3333, f1=0.7320, kap=0.6000
acc=73.3333, pre=73.1702, rec=73.3333, f1=0.7320, kap=0.6000
acc=72.5000, pre=72.4964, rec=72.5000, f1=0.7241, kap=0.5875
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=73.3333, pre=73.5859, rec=73.3333, f1=0.7335, kap=0.6000
acc=73.3333, pre=73.3939, rec=73.3333, f1=0.7334, kap=0.6000
acc=73.3333, pre=72.9310, rec=73.3333, f1=0.7298, kap=0.6000
acc=74.1667, pre=73.9646, rec=74.1667, f1=0.7392, kap=0.6125
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=73.3333, pre=73.3939, rec=73.3333, f1=0.7334, kap=0.6000
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=73.3333, pre=73.1702, rec=73.3333, f1=0.7320, kap=0.6000
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=73.3333, pre=73.0159, rec=73.3333, f1=0.7309, kap=0.6000
acc=72.5000, pre=72.4964, rec=72.5000, f1=0.7241, kap=0.5875
acc=72.5000, pre=72.4964, rec=72.5000, f1=0.7241, kap=0.5875
acc=72.5000, pre=72.6681, rec=72.5000, f1=0.7253, kap=0.5875
acc=72.5000, pre=72.4964, rec=72.5000, f1=0.7241, kap=0.5875
