acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=54.1667, pre=54.6935, rec=54.1667, f1=0.5243, kap=0.3125
acc=53.3333, pre=57.4324, rec=53.3333, f1=0.5105, kap=0.3000
acc=55.8333, pre=60.0376, rec=55.8333, f1=0.5419, kap=0.3375
acc=60.0000, pre=61.6806, rec=60.0000, f1=0.5955, kap=0.4000
acc=57.5000, pre=56.3187, rec=57.5000, f1=0.5419, kap=0.3625
acc=62.5000, pre=63.7456, rec=62.5000, f1=0.6202, kap=0.4375
acc=63.3333, pre=65.2063, rec=63.3333, f1=0.6340, kap=0.4500
acc=75.8333, pre=82.8554, rec=75.8333, f1=0.7591, kap=0.6375
acc=69.1667, pre=76.0343, rec=69.1667, f1=0.6880, kap=0.5375
acc=64.1667, pre=72.0881, rec=64.1667, f1=0.6354, kap=0.4625
acc=63.3333, pre=71.7007, rec=63.3333, f1=0.6243, kap=0.4500
acc=63.3333, pre=71.6561, rec=63.3333, f1=0.6234, kap=0.4500
acc=63.3333, pre=71.9192, rec=63.3333, f1=0.6235, kap=0.4500
acc=63.3333, pre=71.8016, rec=63.3333, f1=0.6234, kap=0.4500
acc=63.3333, pre=71.8016, rec=63.3333, f1=0.6234, kap=0.4500
acc=63.3333, pre=71.7141, rec=63.3333, f1=0.6233, kap=0.4500
acc=63.3333, pre=71.8016, rec=63.3333, f1=0.6234, kap=0.4500
acc=65.0000, pre=72.7204, rec=65.0000, f1=0.6418, kap=0.4750
acc=65.8333, pre=73.3838, rec=65.8333, f1=0.6495, kap=0.4875
acc=64.1667, pre=72.0881, rec=64.1667, f1=0.6354, kap=0.4625
acc=65.8333, pre=73.1538, rec=65.8333, f1=0.6534, kap=0.4875
acc=65.0000, pre=72.7204, rec=65.0000, f1=0.6418, kap=0.4750
acc=64.1667, pre=72.0570, rec=64.1667, f1=0.6341, kap=0.4625
acc=64.1667, pre=72.0711, rec=64.1667, f1=0.6351, kap=0.4625
acc=63.3333, pre=69.9212, rec=63.3333, f1=0.6262, kap=0.4500
acc=65.0000, pre=72.4537, rec=65.0000, f1=0.6455, kap=0.4750
acc=65.8333, pre=73.1538, rec=65.8333, f1=0.6534, kap=0.4875
acc=65.8333, pre=73.0883, rec=65.8333, f1=0.6524, kap=0.4875
acc=65.0000, pre=71.0256, rec=65.0000, f1=0.6435, kap=0.4750
acc=63.3333, pre=68.4863, rec=63.3333, f1=0.6278, kap=0.4500
acc=64.1667, pre=70.3892, rec=64.1667, f1=0.6369, kap=0.4625
acc=65.0000, pre=71.0256, rec=65.0000, f1=0.6435, kap=0.4750
acc=64.1667, pre=70.3892, rec=64.1667, f1=0.6369, kap=0.4625
acc=65.0000, pre=71.0256, rec=65.0000, f1=0.6435, kap=0.4750
acc=63.3333, pre=68.4863, rec=63.3333, f1=0.6278, kap=0.4500
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.0256, rec=65.0000, f1=0.6435, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=64.1667, pre=69.2094, rec=64.1667, f1=0.6361, kap=0.4625
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.1001, rec=65.0000, f1=0.6448, kap=0.4750
acc=65.0000, pre=71.0256, rec=65.0000, f1=0.6435, kap=0.4750
acc=64.1667, pre=69.1246, rec=64.1667, f1=0.6347, kap=0.4625
