acc=55.8333, pre=64.0990, rec=55.8333, f1=0.5183, kap=0.3375
acc=75.8333, pre=77.5036, rec=75.8333, f1=0.7543, kap=0.6375
acc=61.6667, pre=73.3180, rec=61.6667, f1=0.5921, kap=0.4250
acc=65.0000, pre=68.1776, rec=65.0000, f1=0.6582, kap=0.4750
acc=68.3333, pre=70.0810, rec=68.3333, f1=0.6878, kap=0.5250
acc=66.6667, pre=70.3261, rec=66.6667, f1=0.6739, kap=0.5000
acc=69.1667, pre=71.6277, rec=69.1667, f1=0.6982, kap=0.5375
acc=65.0000, pre=69.2488, rec=65.0000, f1=0.6578, kap=0.4750
acc=60.0000, pre=67.1755, rec=60.0000, f1=0.6084, kap=0.4000
acc=67.5000, pre=71.5067, rec=67.5000, f1=0.6825, kap=0.5125
acc=65.0000, pre=70.1016, rec=65.0000, f1=0.6582, kap=0.4750
acc=64.1667, pre=69.3352, rec=64.1667, f1=0.6511, kap=0.4625
acc=60.8333, pre=68.6420, rec=60.8333, f1=0.6178, kap=0.4125
acc=58.3333, pre=68.5378, rec=58.3333, f1=0.5878, kap=0.3750
acc=65.8333, pre=71.6334, rec=65.8333, f1=0.6651, kap=0.4875
acc=65.8333, pre=70.3807, rec=65.8333, f1=0.6679, kap=0.4875
acc=60.8333, pre=68.1502, rec=60.8333, f1=0.6169, kap=0.4125
acc=61.6667, pre=68.4888, rec=61.6667, f1=0.6258, kap=0.4250
acc=63.3333, pre=68.8430, rec=63.3333, f1=0.6415, kap=0.4500
acc=65.8333, pre=70.7996, rec=65.8333, f1=0.6672, kap=0.4875
acc=66.6667, pre=70.8951, rec=66.6667, f1=0.6753, kap=0.5000
acc=65.0000, pre=69.7384, rec=65.0000, f1=0.6590, kap=0.4750
acc=68.3333, pre=71.0511, rec=68.3333, f1=0.6910, kap=0.5250
acc=60.0000, pre=68.1253, rec=60.0000, f1=0.6078, kap=0.4000
acc=66.6667, pre=70.7602, rec=66.6667, f1=0.6763, kap=0.5000
acc=64.1667, pre=69.1998, rec=64.1667, f1=0.6518, kap=0.4625
acc=65.8333, pre=70.3492, rec=65.8333, f1=0.6663, kap=0.4875
acc=67.5000, pre=71.6358, rec=67.5000, f1=0.6831, kap=0.5125
acc=68.3333, pre=72.0641, rec=68.3333, f1=0.6914, kap=0.5250
acc=69.1667, pre=72.8842, rec=69.1667, f1=0.6973, kap=0.5375
acc=74.1667, pre=75.6748, rec=74.1667, f1=0.7450, kap=0.6125
acc=65.8333, pre=71.5009, rec=65.8333, f1=0.6665, kap=0.4875
acc=69.1667, pre=72.9205, rec=69.1667, f1=0.6972, kap=0.5375
acc=68.3333, pre=72.2156, rec=68.3333, f1=0.6919, kap=0.5250
acc=70.0000, pre=73.0294, rec=70.0000, f1=0.7051, kap=0.5500
acc=68.3333, pre=72.2159, rec=68.3333, f1=0.6901, kap=0.5250
acc=68.3333, pre=72.0641, rec=68.3333, f1=0.6914, kap=0.5250
acc=68.3333, pre=71.2563, rec=68.3333, f1=0.6908, kap=0.5250
acc=68.3333, pre=72.3990, rec=68.3333, f1=0.6887, kap=0.5250
acc=66.6667, pre=71.2198, rec=66.6667, f1=0.6747, kap=0.5000
acc=70.0000, pre=72.5926, rec=70.0000, f1=0.7059, kap=0.5500
acc=68.3333, pre=71.1111, rec=68.3333, f1=0.6902, kap=0.5250
acc=66.6667, pre=70.9780, rec=66.6667, f1=0.6733, kap=0.5000
acc=67.5000, pre=71.6358, rec=67.5000, f1=0.6831, kap=0.5125
acc=67.5000, pre=71.7252, rec=67.5000, f1=0.6813, kap=0.5125
acc=69.1667, pre=72.8858, rec=69.1667, f1=0.6975, kap=0.5375
acc=70.0000, pre=72.4768, rec=70.0000, f1=0.7050, kap=0.5500
acc=68.3333, pre=72.1681, rec=68.3333, f1=0.6918, kap=0.5250
acc=65.8333, pre=71.8537, rec=65.8333, f1=0.6654, kap=0.4875
acc=68.3333, pre=72.4358, rec=68.3333, f1=0.6911, kap=0.5250
acc=70.8333, pre=73.9069, rec=70.8333, f1=0.7148, kap=0.5625
acc=67.5000, pre=71.6582, rec=67.5000, f1=0.6808, kap=0.5125
acc=70.0000, pre=72.5040, rec=70.0000, f1=0.7068, kap=0.5500
acc=75.0000, pre=76.2190, rec=75.0000, f1=0.7520, kap=0.6250
acc=69.1667, pre=72.9908, rec=69.1667, f1=0.6999, kap=0.5375
acc=75.8333, pre=76.8678, rec=75.8333, f1=0.7598, kap=0.6375
acc=69.1667, pre=72.4177, rec=69.1667, f1=0.6989, kap=0.5375
acc=71.6667, pre=74.5759, rec=71.6667, f1=0.7221, kap=0.5750
acc=68.3333, pre=72.1681, rec=68.3333, f1=0.6918, kap=0.5250
acc=67.5000, pre=70.7347, rec=67.5000, f1=0.6826, kap=0.5125
acc=68.3333, pre=71.1968, rec=68.3333, f1=0.6906, kap=0.5250
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=70.8333, pre=73.9069, rec=70.8333, f1=0.7148, kap=0.5625
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=70.0000, pre=72.6790, rec=70.0000, f1=0.7063, kap=0.5500
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=70.0000, pre=72.6790, rec=70.0000, f1=0.7063, kap=0.5500
acc=70.0000, pre=72.6790, rec=70.0000, f1=0.7063, kap=0.5500
acc=69.1667, pre=71.8519, rec=69.1667, f1=0.6980, kap=0.5375
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=74.1667, pre=75.7063, rec=74.1667, f1=0.7458, kap=0.6125
acc=70.8333, pre=73.3770, rec=70.8333, f1=0.7151, kap=0.5625
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=70.0000, pre=72.6790, rec=70.0000, f1=0.7063, kap=0.5500
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=69.1667, pre=72.8048, rec=69.1667, f1=0.6992, kap=0.5375
acc=70.0000, pre=73.2467, rec=70.0000, f1=0.7074, kap=0.5500
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=70.0000, pre=72.9007, rec=70.0000, f1=0.7072, kap=0.5500
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
acc=69.1667, pre=72.4416, rec=69.1667, f1=0.6992, kap=0.5375
