acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=34.1667, pre=36.5980, rec=34.1667, f1=0.3422, kap=0.0125
acc=28.3333, pre=30.0821, rec=28.3333, f1=0.2873, kap=-0.0750
acc=38.3333, pre=41.9902, rec=38.3333, f1=0.3837, kap=0.0750
acc=30.0000, pre=29.2324, rec=30.0000, f1=0.2793, kap=-0.0500
acc=30.8333, pre=32.6600, rec=30.8333, f1=0.3021, kap=-0.0375
acc=32.5000, pre=32.6349, rec=32.5000, f1=0.3147, kap=-0.0125
acc=35.8333, pre=37.1101, rec=35.8333, f1=0.3602, kap=0.0375
acc=44.1667, pre=45.3934, rec=44.1667, f1=0.4416, kap=0.1625
acc=38.3333, pre=40.6033, rec=38.3333, f1=0.3900, kap=0.0750
acc=35.8333, pre=38.1877, rec=35.8333, f1=0.3630, kap=0.0375
acc=36.6667, pre=38.9211, rec=36.6667, f1=0.3714, kap=0.0500
acc=37.5000, pre=39.7011, rec=37.5000, f1=0.3789, kap=0.0625
acc=35.8333, pre=38.1410, rec=35.8333, f1=0.3637, kap=0.0375
acc=36.6667, pre=38.9211, rec=36.6667, f1=0.3714, kap=0.0500
acc=38.3333, pre=40.6314, rec=38.3333, f1=0.3883, kap=0.0750
acc=37.5000, pre=39.7011, rec=37.5000, f1=0.3789, kap=0.0625
acc=36.6667, pre=38.9042, rec=36.6667, f1=0.3698, kap=0.0500
acc=35.8333, pre=38.1858, rec=35.8333, f1=0.3617, kap=0.0375
acc=37.5000, pre=39.7011, rec=37.5000, f1=0.3789, kap=0.0625
acc=39.1667, pre=41.3394, rec=39.1667, f1=0.3964, kap=0.0875
acc=37.5000, pre=39.6011, rec=37.5000, f1=0.3778, kap=0.0625
acc=37.5000, pre=40.0389, rec=37.5000, f1=0.3786, kap=0.0625
acc=37.5000, pre=39.6011, rec=37.5000, f1=0.3778, kap=0.0625
acc=39.1667, pre=41.3394, rec=39.1667, f1=0.3964, kap=0.0875
acc=37.5000, pre=39.6011, rec=37.5000, f1=0.3778, kap=0.0625
acc=37.5000, pre=40.0389, rec=37.5000, f1=0.3786, kap=0.0625
acc=35.0000, pre=37.5164, rec=35.0000, f1=0.3492, kap=0.0250
acc=36.6667, pre=39.5238, rec=36.6667, f1=0.3694, kap=0.0500
acc=36.6667, pre=38.9042, rec=36.6667, f1=0.3698, kap=0.0500
acc=37.5000, pre=40.3213, rec=37.5000, f1=0.3803, kap=0.0625
acc=36.6667, pre=38.9042, rec=36.6667, f1=0.3698, kap=0.0500
acc=37.5000, pre=39.3826, rec=37.5000, f1=0.3790, kap=0.0625
acc=37.5000, pre=39.3826, rec=37.5000, f1=0.3790, kap=0.0625
acc=37.5000, pre=39.7758, rec=37.5000, f1=0.3798, kap=0.0625
acc=37.5000, pre=39.7758, rec=37.5000, f1=0.3798, kap=0.0625
acc=36.6667, pre=38.9839, rec=36.6667, f1=0.3708, kap=0.0500
acc=37.5000, pre=39.7758, rec=37.5000, f1=0.3798, kap=0.0625
acc=36.6667, pre=38.5854, rec=36.6667, f1=0.3700, kap=0.0500
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.9772, rec=35.8333, f1=0.3609, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
acc=35.8333, pre=37.5821, rec=35.8333, f1=0.3603, kap=0.0375
