acc=40.0000, pre=44.6299, rec=43.7500, f1=0.3855, kap=0.1381
acc=56.6667, pre=56.5890, rec=58.1944, f1=0.5694, kap=0.3412
acc=60.8333, pre=66.9585, rec=62.9167, f1=0.6292, kap=0.4115
acc=49.1667, pre=53.0643, rec=52.3611, f1=0.4960, kap=0.2494
acc=66.6667, pre=66.6925, rec=67.0833, f1=0.6676, kap=0.4966
acc=58.3333, pre=58.5167, rec=60.4167, f1=0.5871, kap=0.3776
acc=69.1667, pre=69.2364, rec=70.3472, f1=0.6950, kap=0.5340
acc=55.0000, pre=57.0530, rec=57.7778, f1=0.5495, kap=0.3372
acc=62.5000, pre=66.0235, rec=65.1389, f1=0.6307, kap=0.4426
acc=65.8333, pre=67.2381, rec=68.1250, f1=0.6688, kap=0.4875
acc=65.0000, pre=66.9592, rec=67.2222, f1=0.6583, kap=0.4763
acc=63.3333, pre=64.5479, rec=65.5556, f1=0.6380, kap=0.4532
acc=61.6667, pre=62.6669, rec=63.7500, f1=0.6256, kap=0.4255
acc=64.1667, pre=64.6724, rec=66.6667, f1=0.6495, kap=0.4638
acc=62.5000, pre=64.3668, rec=65.0000, f1=0.6314, kap=0.4408
acc=62.5000, pre=63.7446, rec=64.5833, f1=0.6363, kap=0.4366
acc=65.8333, pre=67.5444, rec=68.1250, f1=0.6689, kap=0.4879
acc=60.0000, pre=60.9910, rec=62.7083, f1=0.6114, kap=0.4010
acc=61.6667, pre=62.2650, rec=64.3056, f1=0.6258, kap=0.4264
acc=60.8333, pre=61.5827, rec=63.7500, f1=0.6192, kap=0.4140
acc=62.5000, pre=63.4439, rec=64.7917, f1=0.6368, kap=0.4366
acc=60.8333, pre=61.1148, rec=63.4722, f1=0.6150, kap=0.4149
acc=59.1667, pre=60.5175, rec=62.0139, f1=0.6016, kap=0.3905
acc=60.8333, pre=62.0370, rec=63.4028, f1=0.6211, kap=0.4125
acc=64.1667, pre=64.7151, rec=67.2222, f1=0.6525, kap=0.4638
acc=61.6667, pre=61.6735, rec=65.2083, f1=0.6230, kap=0.4293
acc=63.3333, pre=63.2011, rec=66.5972, f1=0.6365, kap=0.4545
acc=64.1667, pre=64.0330, rec=67.1528, f1=0.6481, kap=0.4643
acc=60.8333, pre=61.2037, rec=63.8194, f1=0.6177, kap=0.4145
acc=60.8333, pre=60.8749, rec=64.0278, f1=0.6141, kap=0.4164
acc=60.0000, pre=61.2103, rec=63.2639, f1=0.6064, kap=0.4059
acc=61.6667, pre=61.6501, rec=65.0694, f1=0.6230, kap=0.4288
acc=58.3333, pre=58.9803, rec=61.4583, f1=0.5924, kap=0.3786
acc=60.0000, pre=59.8114, rec=63.5417, f1=0.6037, kap=0.4055
acc=57.5000, pre=58.3056, rec=60.2083, f1=0.5835, kap=0.3657
acc=61.6667, pre=61.7201, rec=65.0694, f1=0.6215, kap=0.4298
acc=59.1667, pre=59.9177, rec=62.9167, f1=0.5968, kap=0.3946
acc=60.8333, pre=60.6974, rec=64.2361, f1=0.6132, kap=0.4169
acc=63.3333, pre=64.3806, rec=67.0139, f1=0.6381, kap=0.4563
acc=60.8333, pre=60.6974, rec=64.2361, f1=0.6132, kap=0.4169
acc=63.3333, pre=63.7302, rec=66.5278, f1=0.6427, kap=0.4523
acc=62.5000, pre=63.2783, rec=66.0417, f1=0.6311, kap=0.4431
acc=60.8333, pre=60.9760, rec=64.3750, f1=0.6134, kap=0.4178
acc=63.3333, pre=63.3598, rec=66.5972, f1=0.6407, kap=0.4527
acc=61.6667, pre=61.6501, rec=65.0694, f1=0.6230, kap=0.4288
acc=59.1667, pre=59.1288, rec=62.5000, f1=0.5979, kap=0.3916
acc=59.1667, pre=59.3669, rec=62.6389, f1=0.5979, kap=0.3926
acc=59.1667, pre=58.9874, rec=62.5000, f1=0.5964, kap=0.3921
acc=60.8333, pre=60.8983, rec=64.3750, f1=0.6150, kap=0.4169
acc=60.0000, pre=60.0886, rec=63.3333, f1=0.6076, kap=0.4035
acc=61.6667, pre=61.8346, rec=65.0694, f1=0.6247, kap=0.4283
acc=61.6667, pre=61.6501, rec=65.0694, f1=0.6230, kap=0.4288
acc=62.5000, pre=63.0820, rec=66.0417, f1=0.6342, kap=0.4412
acc=60.0000, pre=59.7823, rec=63.5417, f1=0.6086, kap=0.4025
acc=62.5000, pre=62.8223, rec=65.9028, f1=0.6344, kap=0.4403
acc=63.3333, pre=63.3850, rec=66.7361, f1=0.6407, kap=0.4532
acc=60.8333, pre=60.8997, rec=64.5139, f1=0.6148, kap=0.4174
acc=60.8333, pre=60.5820, rec=64.2361, f1=0.6118, kap=0.4174
acc=61.6667, pre=61.8346, rec=65.0694, f1=0.6247, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=60.8333, pre=61.1005, rec=64.3750, f1=0.6167, kap=0.4164
acc=60.8333, pre=61.1005, rec=64.3750, f1=0.6167, kap=0.4164
acc=60.8333, pre=61.1005, rec=64.3750, f1=0.6167, kap=0.4164
acc=61.6667, pre=62.0878, rec=65.2083, f1=0.6264, kap=0.4283
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
acc=60.8333, pre=61.3473, rec=64.5139, f1=0.6183, kap=0.4164
