acc=38.3333, pre=47.7053, rec=38.3333, f1=0.3293, kap=0.0750
acc=38.3333, pre=32.1490, rec=38.3333, f1=0.3242, kap=0.0750
acc=39.1667, pre=27.8889, rec=39.1667, f1=0.3181, kap=0.0875
acc=33.3333, pre=24.5237, rec=33.3333, f1=0.2700, kap=0.0000
acc=36.6667, pre=29.8485, rec=36.6667, f1=0.3151, kap=0.0500
acc=38.3333, pre=31.3228, rec=38.3333, f1=0.3365, kap=0.0750
acc=43.3333, pre=34.5991, rec=43.3333, f1=0.3693, kap=0.1500
acc=40.0000, pre=32.8883, rec=40.0000, f1=0.3545, kap=0.1000
acc=46.6667, pre=37.0193, rec=46.6667, f1=0.4010, kap=0.2000
acc=37.5000, pre=30.4741, rec=37.5000, f1=0.3283, kap=0.0625
acc=45.0000, pre=36.0839, rec=45.0000, f1=0.3877, kap=0.1750
acc=37.5000, pre=30.1832, rec=37.5000, f1=0.3240, kap=0.0625
acc=41.6667, pre=33.4229, rec=41.6667, f1=0.3610, kap=0.1250
acc=43.3333, pre=34.8846, rec=43.3333, f1=0.3741, kap=0.1500
acc=36.6667, pre=30.1834, rec=36.6667, f1=0.3270, kap=0.0500
acc=44.1667, pre=35.1021, rec=44.1667, f1=0.3839, kap=0.1625
acc=39.1667, pre=31.8875, rec=39.1667, f1=0.3428, kap=0.0875
acc=42.5000, pre=34.5678, rec=42.5000, f1=0.3733, kap=0.1375
acc=37.5000, pre=30.6996, rec=37.5000, f1=0.3306, kap=0.0625
acc=38.3333, pre=31.6986, rec=38.3333, f1=0.3429, kap=0.0750
acc=40.8333, pre=34.2122, rec=40.8333, f1=0.3658, kap=0.1125
acc=39.1667, pre=32.1287, rec=39.1667, f1=0.3470, kap=0.0875
acc=36.6667, pre=29.8541, rec=36.6667, f1=0.3216, kap=0.0500
acc=42.5000, pre=33.9827, rec=42.5000, f1=0.3661, kap=0.1375
acc=39.1667, pre=31.4288, rec=39.1667, f1=0.3413, kap=0.0875
acc=40.0000, pre=32.2523, rec=40.0000, f1=0.3502, kap=0.1000
acc=38.3333, pre=32.5702, rec=38.3333, f1=0.3464, kap=0.0750
acc=36.6667, pre=29.6166, rec=36.6667, f1=0.3201, kap=0.0500
acc=35.8333, pre=28.9847, rec=35.8333, f1=0.3143, kap=0.0375
acc=35.8333, pre=30.1238, rec=35.8333, f1=0.3170, kap=0.0375
acc=35.0000, pre=29.1426, rec=35.0000, f1=0.3113, kap=0.0250
acc=35.0000, pre=28.8148, rec=35.0000, f1=0.3099, kap=0.0250
acc=35.8333, pre=29.4672, rec=35.8333, f1=0.3176, kap=0.0375
acc=33.3333, pre=27.5097, rec=33.3333, f1=0.2935, kap=0.0000
acc=37.5000, pre=31.5822, rec=37.5000, f1=0.3390, kap=0.0625
acc=35.0000, pre=28.8148, rec=35.0000, f1=0.3099, kap=0.0250
acc=38.3333, pre=31.3258, rec=38.3333, f1=0.3386, kap=0.0750
acc=37.5000, pre=30.7020, rec=37.5000, f1=0.3310, kap=0.0625
acc=36.6667, pre=30.1269, rec=36.6667, f1=0.3207, kap=0.0500
acc=39.1667, pre=31.8457, rec=39.1667, f1=0.3462, kap=0.0875
acc=37.5000, pre=30.7020, rec=37.5000, f1=0.3310, kap=0.0625
acc=36.6667, pre=29.8541, rec=36.6667, f1=0.3216, kap=0.0500
acc=31.6667, pre=26.1117, rec=31.6667, f1=0.2786, kap=-0.0250
acc=35.0000, pre=28.8259, rec=35.0000, f1=0.3087, kap=0.0250
acc=35.0000, pre=28.9127, rec=35.0000, f1=0.3056, kap=0.0250
acc=39.1667, pre=31.8457, rec=39.1667, f1=0.3462, kap=0.0875
acc=37.5000, pre=30.5832, rec=37.5000, f1=0.3283, kap=0.0625
acc=37.5000, pre=30.7580, rec=37.5000, f1=0.3301, kap=0.0625
acc=34.1667, pre=28.0662, rec=34.1667, f1=0.2993, kap=0.0125
acc=38.3333, pre=31.9594, rec=38.3333, f1=0.3416, kap=0.0750
acc=36.6667, pre=30.0659, rec=36.6667, f1=0.3232, kap=0.0500
acc=37.5000, pre=30.7980, rec=37.5000, f1=0.3323, kap=0.0625
acc=30.0000, pre=23.9666, rec=30.0000, f1=0.2545, kap=-0.0500
acc=36.6667, pre=29.8834, rec=36.6667, f1=0.3191, kap=0.0500
acc=33.3333, pre=27.6107, rec=33.3333, f1=0.2948, kap=0.0000
acc=34.1667, pre=28.1360, rec=34.1667, f1=0.3006, kap=0.0125
acc=37.5000, pre=30.7980, rec=37.5000, f1=0.3323, kap=0.0625
acc=30.8333, pre=25.7753, rec=30.8333, f1=0.2746, kap=-0.0375
acc=36.6667, pre=30.0126, rec=36.6667, f1=0.3240, kap=0.0500
acc=33.3333, pre=27.3624, rec=33.3333, f1=0.2911, kap=0.0000
acc=35.8333, pre=29.4159, rec=35.8333, f1=0.3154, kap=0.0375
acc=35.8333, pre=29.4672, rec=35.8333, f1=0.3176, kap=0.0375
acc=36.6667, pre=30.1066, rec=36.6667, f1=0.3253, kap=0.0500
acc=37.5000, pre=30.6332, rec=37.5000, f1=0.3315, kap=0.0625
acc=35.8333, pre=29.4982, rec=35.8333, f1=0.3167, kap=0.0375
acc=35.0000, pre=28.8259, rec=35.0000, f1=0.3087, kap=0.0250
acc=36.6667, pre=30.1066, rec=36.6667, f1=0.3253, kap=0.0500
acc=35.8333, pre=29.3803, rec=35.8333, f1=0.3163, kap=0.0375
acc=35.0000, pre=28.8259, rec=35.0000, f1=0.3087, kap=0.0250
acc=34.1667, pre=28.1475, rec=34.1667, f1=0.3019, kap=0.0125
acc=34.1667, pre=28.1475, rec=34.1667, f1=0.3019, kap=0.0125
acc=34.1667, pre=28.1475, rec=34.1667, f1=0.3019, kap=0.0125
acc=34.1667, pre=28.0738, rec=34.1667, f1=0.3007, kap=0.0125
acc=34.1667, pre=28.1475, rec=34.1667, f1=0.3019, kap=0.0125
acc=33.3333, pre=27.5508, rec=33.3333, f1=0.2952, kap=0.0000
acc=33.3333, pre=27.5508, rec=33.3333, f1=0.2952, kap=0.0000
acc=33.3333, pre=27.4634, rec=33.3333, f1=0.2939, kap=0.0000
acc=34.1667, pre=28.1475, rec=34.1667, f1=0.3019, kap=0.0125
acc=34.1667, pre=28.0738, rec=34.1667, f1=0.3007, kap=0.0125
acc=34.1667, pre=28.1475, rec=34.1667, f1=0.3019, kap=0.0125
