acc=50.8333, pre=58.7963, rec=58.6310, f1=0.5105, kap=0.3042
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=70.0000, pre=70.8995, rec=73.2143, f1=0.7073, kap=0.5500
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.0000, pre=71.2349, rec=73.6607, f1=0.7080, kap=0.5522
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=70.8333, pre=71.3598, rec=73.8095, f1=0.7146, kap=0.5614
acc=70.8333, pre=71.3598, rec=73.8095, f1=0.7146, kap=0.5614
acc=70.8333, pre=71.3598, rec=73.8095, f1=0.7146, kap=0.5614
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=70.8333, pre=71.3598, rec=73.8095, f1=0.7146, kap=0.5614
acc=70.8333, pre=71.3598, rec=73.8095, f1=0.7146, kap=0.5614
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
acc=70.8333, pre=71.7949, rec=74.2560, f1=0.7155, kap=0.5636
acc=71.6667, pre=72.3653, rec=74.8512, f1=0.7230, kap=0.5750
