acc=75.0000, pre=75.4861, rec=77.2321, f1=0.7592, kap=0.6173
acc=67.5000, pre=70.9097, rec=72.7679, f1=0.6939, kap=0.5185
acc=70.0000, pre=71.9123, rec=74.5536, f1=0.7092, kap=0.5556
acc=72.5000, pre=75.1429, rec=77.2321, f1=0.7378, kap=0.5926
acc=73.3333, pre=75.2515, rec=78.7202, f1=0.7446, kap=0.6059
acc=80.0000, pre=79.7314, rec=83.0357, f1=0.8031, kap=0.6985
acc=80.8333, pre=80.3030, rec=83.1845, f1=0.8095, kap=0.7096
acc=79.1667, pre=79.7696, rec=82.8869, f1=0.7974, kap=0.6883
acc=82.5000, pre=82.3612, rec=84.8214, f1=0.8314, kap=0.7328
acc=84.1667, pre=85.3021, rec=87.7976, f1=0.8510, kap=0.7619
acc=84.1667, pre=84.0407, rec=86.0119, f1=0.8465, kap=0.7577
acc=82.5000, pre=83.1340, rec=85.7143, f1=0.8326, kap=0.7362
acc=85.0000, pre=84.6569, rec=87.0536, f1=0.8539, kap=0.7710
acc=81.6667, pre=82.3403, rec=85.1190, f1=0.8258, kap=0.7236
acc=84.1667, pre=85.7768, rec=87.3512, f1=0.8514, kap=0.7613
acc=85.8333, pre=85.8915, rec=88.5417, f1=0.8616, kap=0.7859
acc=81.6667, pre=81.6014, rec=82.8869, f1=0.8203, kap=0.7179
acc=79.1667, pre=78.9452, rec=81.1012, f1=0.7959, kap=0.6819
acc=81.6667, pre=81.2130, rec=83.3333, f1=0.8192, kap=0.7194
acc=82.5000, pre=82.9109, rec=83.9286, f1=0.8307, kap=0.7315
acc=80.8333, pre=80.3121, rec=82.2917, f1=0.8096, kap=0.7066
acc=80.0000, pre=80.6238, rec=82.1429, f1=0.8077, kap=0.6954
acc=81.6667, pre=81.5656, rec=83.3333, f1=0.8218, kap=0.7187
acc=82.5000, pre=82.6115, rec=83.9286, f1=0.8305, kap=0.7308
acc=82.5000, pre=82.4690, rec=84.3750, f1=0.8306, kap=0.7321
acc=81.6667, pre=81.0476, rec=82.8869, f1=0.8177, kap=0.7179
acc=83.3333, pre=83.3965, rec=84.9702, f1=0.8377, kap=0.7449
acc=82.5000, pre=82.2935, rec=83.4821, f1=0.8274, kap=0.7301
acc=80.0000, pre=80.2982, rec=81.6964, f1=0.8061, kap=0.6939
acc=80.8333, pre=80.9372, rec=82.2917, f1=0.8132, kap=0.7059
acc=84.1667, pre=83.7481, rec=85.1190, f1=0.8434, kap=0.7552
acc=83.3333, pre=83.1690, rec=84.5238, f1=0.8362, kap=0.7436
acc=83.3333, pre=83.1635, rec=84.9702, f1=0.8370, kap=0.7449
acc=82.5000, pre=82.1932, rec=84.3750, f1=0.8283, kap=0.7328
acc=84.1667, pre=83.8540, rec=85.5655, f1=0.8451, kap=0.7564
acc=82.5000, pre=82.2614, rec=83.9286, f1=0.8290, kap=0.7308
acc=82.5000, pre=82.4690, rec=84.3750, f1=0.8306, kap=0.7321
acc=83.3333, pre=83.1468, rec=84.9702, f1=0.8378, kap=0.7442
acc=85.0000, pre=84.7835, rec=85.7143, f1=0.8520, kap=0.7674
acc=83.3333, pre=83.5548, rec=84.5238, f1=0.8377, kap=0.7436
acc=85.0000, pre=84.7664, rec=85.2679, f1=0.8501, kap=0.7662
acc=85.0000, pre=84.9456, rec=86.6071, f1=0.8535, kap=0.7704
acc=85.0000, pre=84.2857, rec=86.1607, f1=0.8502, kap=0.7692
acc=84.1667, pre=83.6415, rec=85.1190, f1=0.8424, kap=0.7558
acc=84.1667, pre=83.7481, rec=85.1190, f1=0.8434, kap=0.7552
acc=85.0000, pre=84.3891, rec=85.7143, f1=0.8496, kap=0.7680
acc=85.8333, pre=85.6199, rec=86.7560, f1=0.8609, kap=0.7809
acc=85.0000, pre=84.8831, rec=86.1607, f1=0.8537, kap=0.7686
acc=85.0000, pre=84.7835, rec=85.7143, f1=0.8520, kap=0.7674
acc=85.8333, pre=85.6199, rec=86.7560, f1=0.8609, kap=0.7809
acc=86.6667, pre=86.3928, rec=87.3512, f1=0.8682, kap=0.7933
acc=86.6667, pre=86.4627, rec=87.7976, f1=0.8697, kap=0.7943
acc=86.6667, pre=86.3928, rec=87.3512, f1=0.8682, kap=0.7933
acc=85.0000, pre=85.0622, rec=86.6071, f1=0.8552, kap=0.7698
acc=86.6667, pre=86.5881, rec=87.3512, f1=0.8695, kap=0.7927
acc=86.6667, pre=86.3928, rec=87.3512, f1=0.8682, kap=0.7933
acc=86.6667, pre=86.8555, rec=87.3512, f1=0.8707, kap=0.7927
acc=86.6667, pre=86.3928, rec=87.3512, f1=0.8682, kap=0.7933
acc=85.8333, pre=85.5780, rec=86.3095, f1=0.8592, kap=0.7798
