acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=55.8333, pre=54.4304, rec=71.6667, f1=0.6187, kap=0.1167
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=55.8333, pre=54.5455, rec=70.0000, f1=0.6131, kap=0.1167
acc=55.8333, pre=54.5455, rec=70.0000, f1=0.6131, kap=0.1167
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=55.8333, pre=54.5455, rec=70.0000, f1=0.6131, kap=0.1167
acc=55.8333, pre=54.5455, rec=70.0000, f1=0.6131, kap=0.1167
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=57.5000, pre=55.6962, rec=73.3333, f1=0.6331, kap=0.1500
acc=55.8333, pre=54.3210, rec=73.3333, f1=0.6241, kap=0.1167
acc=55.0000, pre=53.6585, rec=73.3333, f1=0.6197, kap=0.1000
acc=55.8333, pre=54.3210, rec=73.3333, f1=0.6241, kap=0.1167
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.0000, rec=73.3333, f1=0.6286, kap=0.1333
acc=56.6667, pre=55.1282, rec=71.6667, f1=0.6232, kap=0.1333
