acc=36.6667, pre=24.4444, rec=33.0556, f1=0.2805, kap=0.0000
acc=37.5000, pre=39.6173, rec=36.1806, f1=0.3677, kap=0.0562
acc=58.3333, pre=58.6295, rec=55.9028, f1=0.5610, kap=0.3540
acc=55.8333, pre=68.4792, rec=55.2083, f1=0.5289, kap=0.3408
acc=73.3333, pre=77.4074, rec=73.1944, f1=0.7339, kap=0.6010
acc=78.3333, pre=77.6362, rec=78.8194, f1=0.7758, kap=0.6736
acc=81.6667, pre=83.8542, rec=78.1250, f1=0.7817, kap=0.7135
acc=86.6667, pre=86.1976, rec=85.9722, f1=0.8608, kap=0.7970
acc=88.3333, pre=88.2457, rec=87.1528, f1=0.8747, kap=0.8214
acc=83.3333, pre=82.9170, rec=80.9028, f1=0.8070, kap=0.7434
acc=85.8333, pre=85.2803, rec=84.9306, f1=0.8502, kap=0.7839
acc=82.5000, pre=81.6477, rec=80.4167, f1=0.8048, kap=0.7310
acc=83.3333, pre=82.4890, rec=81.4583, f1=0.8155, kap=0.7442
acc=83.3333, pre=82.4890, rec=81.4583, f1=0.8155, kap=0.7442
acc=82.5000, pre=81.4685, rec=80.4167, f1=0.8038, kap=0.7312
acc=82.5000, pre=81.4685, rec=80.4167, f1=0.8038, kap=0.7312
acc=83.3333, pre=82.4890, rec=81.4583, f1=0.8155, kap=0.7442
acc=82.5000, pre=81.4685, rec=80.4167, f1=0.8038, kap=0.7312
acc=82.5000, pre=81.4685, rec=80.4167, f1=0.8038, kap=0.7312
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=82.5000, pre=81.4685, rec=80.4167, f1=0.8038, kap=0.7312
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=83.3333, pre=82.4890, rec=81.4583, f1=0.8155, kap=0.7442
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=84.1667, pre=83.5165, rec=82.5000, f1=0.8270, kap=0.7572
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.0000, pre=84.5563, rec=83.5417, f1=0.8383, kap=0.7702
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.0000, pre=84.3280, rec=83.8889, f1=0.8403, kap=0.7710
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.0000, pre=84.3280, rec=83.8889, f1=0.8403, kap=0.7710
acc=85.0000, pre=84.3280, rec=83.8889, f1=0.8403, kap=0.7710
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
acc=85.0000, pre=84.3280, rec=83.8889, f1=0.8403, kap=0.7710
acc=85.0000, pre=84.3280, rec=83.8889, f1=0.8403, kap=0.7710
acc=85.8333, pre=85.3488, rec=84.5833, f1=0.8483, kap=0.7833
