acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=85.8333, pre=81.1594, rec=93.3333, f1=0.8682, kap=0.7167
acc=90.0000, pre=83.3333, rec=100.0000, f1=0.9091, kap=0.8000
acc=90.0000, pre=84.2857, rec=98.3333, f1=0.9077, kap=0.8000
acc=86.6667, pre=86.6667, rec=86.6667, f1=0.8667, kap=0.7333
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=88.3333, pre=83.8235, rec=95.0000, f1=0.8906, kap=0.7667
acc=89.1667, pre=84.0580, rec=96.6667, f1=0.8992, kap=0.7833
acc=88.3333, pre=83.8235, rec=95.0000, f1=0.8906, kap=0.7667
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=89.1667, pre=84.0580, rec=96.6667, f1=0.8992, kap=0.7833
acc=89.1667, pre=84.0580, rec=96.6667, f1=0.8992, kap=0.7833
acc=89.1667, pre=84.0580, rec=96.6667, f1=0.8992, kap=0.7833
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=88.3333, pre=83.8235, rec=95.0000, f1=0.8906, kap=0.7667
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=88.3333, pre=83.8235, rec=95.0000, f1=0.8906, kap=0.7667
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
