acc=69.1667, pre=67.0571, rec=66.3194, f1=0.6622, kap=0.5312
acc=75.8333, pre=76.9408, rec=75.8333, f1=0.7551, kap=0.6378
acc=79.1667, pre=82.2222, rec=79.5833, f1=0.7908, kap=0.6867
acc=82.5000, pre=82.6389, rec=81.9444, f1=0.8182, kap=0.7357
acc=87.5000, pre=86.4125, rec=86.2500, f1=0.8623, kap=0.8103
acc=87.5000, pre=86.4125, rec=86.2500, f1=0.8623, kap=0.8103
acc=85.8333, pre=84.4050, rec=84.4444, f1=0.8440, kap=0.7852
acc=86.6667, pre=85.3175, rec=85.2778, f1=0.8527, kap=0.7976
acc=90.0000, pre=89.1775, rec=88.3333, f1=0.8857, kap=0.8475
acc=90.8333, pre=90.3704, rec=89.1667, f1=0.8947, kap=0.8601
acc=88.3333, pre=87.4074, rec=87.0833, f1=0.8708, kap=0.8228
acc=90.8333, pre=90.3704, rec=89.1667, f1=0.8947, kap=0.8601
acc=88.3333, pre=87.4074, rec=87.0833, f1=0.8708, kap=0.8228
acc=90.8333, pre=89.9759, rec=89.3750, f1=0.8957, kap=0.8603
acc=87.5000, pre=86.3636, rec=86.4583, f1=0.8635, kap=0.8106
acc=87.5000, pre=86.3636, rec=86.4583, f1=0.8635, kap=0.8106
acc=90.8333, pre=90.3130, rec=89.1667, f1=0.8947, kap=0.8599
acc=88.3333, pre=87.2820, rec=87.2917, f1=0.8722, kap=0.8231
acc=89.1667, pre=88.1220, rec=87.9861, f1=0.8799, kap=0.8354
acc=87.5000, pre=86.3636, rec=86.4583, f1=0.8635, kap=0.8106
acc=87.5000, pre=86.3636, rec=86.4583, f1=0.8635, kap=0.8106
acc=87.5000, pre=86.3636, rec=86.4583, f1=0.8635, kap=0.8106
acc=90.0000, pre=89.1414, rec=88.8194, f1=0.8887, kap=0.8480
acc=88.3333, pre=87.1569, rec=87.3611, f1=0.8722, kap=0.8232
acc=90.0000, pre=89.1414, rec=88.8194, f1=0.8887, kap=0.8480
acc=87.5000, pre=86.3004, rec=86.5278, f1=0.8634, kap=0.8108
acc=90.0000, pre=88.8720, rec=88.8889, f1=0.8887, kap=0.8481
acc=88.3333, pre=87.2820, rec=87.2917, f1=0.8722, kap=0.8231
acc=89.1667, pre=88.0512, rec=88.1944, f1=0.8810, kap=0.8357
acc=89.1667, pre=88.1220, rec=87.9861, f1=0.8799, kap=0.8354
acc=88.3333, pre=87.2820, rec=87.2917, f1=0.8722, kap=0.8231
acc=89.1667, pre=88.2454, rec=88.1250, f1=0.8808, kap=0.8356
acc=89.1667, pre=88.1220, rec=87.9861, f1=0.8799, kap=0.8354
acc=88.3333, pre=87.2820, rec=87.2917, f1=0.8722, kap=0.8231
acc=88.3333, pre=87.2788, rec=87.5000, f1=0.8733, kap=0.8234
acc=88.3333, pre=87.2820, rec=87.2917, f1=0.8722, kap=0.8231
acc=86.6667, pre=85.4854, rec=85.6250, f1=0.8549, kap=0.7981
acc=89.1667, pre=88.1674, rec=88.3333, f1=0.8819, kap=0.8359
acc=89.1667, pre=88.1674, rec=88.3333, f1=0.8819, kap=0.8359
acc=89.1667, pre=88.1674, rec=88.3333, f1=0.8819, kap=0.8359
acc=89.1667, pre=88.1674, rec=88.3333, f1=0.8819, kap=0.8359
acc=89.1667, pre=88.1674, rec=88.3333, f1=0.8819, kap=0.8359
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=90.8333, pre=90.0782, rec=90.0000, f1=0.8993, kap=0.8609
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=89.1667, pre=88.1396, rec=88.3333, f1=0.8821, kap=0.8357
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=88.3333, pre=87.5046, rec=87.4306, f1=0.8736, kap=0.8229
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=90.0000, pre=89.2593, rec=88.9583, f1=0.8894, kap=0.8481
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=88.3333, pre=87.2218, rec=87.2917, f1=0.8722, kap=0.8229
acc=88.3333, pre=87.2218, rec=87.2917, f1=0.8722, kap=0.8229
acc=89.1667, pre=88.1726, rec=88.1250, f1=0.8809, kap=0.8354
acc=88.3333, pre=87.2218, rec=87.2917, f1=0.8722, kap=0.8229
