acc=40.8333, pre=46.6351, rec=40.8333, f1=0.3830, kap=0.1278
acc=48.3333, pre=50.8883, rec=48.8194, f1=0.4903, kap=0.2172
acc=42.5000, pre=47.6885, rec=44.3750, f1=0.4341, kap=0.1516
acc=47.5000, pre=48.9840, rec=47.5000, f1=0.4775, kap=0.2118
acc=47.5000, pre=55.7717, rec=48.9583, f1=0.4925, kap=0.2203
acc=45.8333, pre=51.6940, rec=47.1528, f1=0.4732, kap=0.2002
acc=46.6667, pre=51.3402, rec=47.2222, f1=0.4771, kap=0.2027
acc=45.0000, pre=54.7901, rec=47.1528, f1=0.4636, kap=0.1905
acc=46.6667, pre=52.5382, rec=48.1250, f1=0.4783, kap=0.2092
acc=46.6667, pre=52.4383, rec=47.7778, f1=0.4783, kap=0.2066
acc=47.5000, pre=53.0789, rec=48.4722, f1=0.4857, kap=0.2177
acc=46.6667, pre=53.1746, rec=47.9167, f1=0.4812, kap=0.2079
acc=47.5000, pre=53.8272, rec=48.6111, f1=0.4887, kap=0.2190
acc=47.5000, pre=53.8394, rec=49.0972, f1=0.4896, kap=0.2235
acc=46.6667, pre=52.2009, rec=48.0556, f1=0.4804, kap=0.2092
acc=46.6667, pre=52.9322, rec=48.0556, f1=0.4823, kap=0.2086
acc=47.5000, pre=53.6065, rec=48.7500, f1=0.4899, kap=0.2197
acc=45.8333, pre=52.2424, rec=47.3611, f1=0.4745, kap=0.1975
acc=48.3333, pre=54.2502, rec=49.9306, f1=0.4981, kap=0.2352
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=49.1667, pre=55.0291, rec=50.4861, f1=0.5051, kap=0.2444
acc=48.3333, pre=54.5855, rec=49.6528, f1=0.4964, kap=0.2327
acc=47.5000, pre=53.9271, rec=48.9583, f1=0.4888, kap=0.2216
acc=49.1667, pre=54.1917, rec=50.1389, f1=0.5032, kap=0.2425
acc=50.8333, pre=56.2576, rec=52.0139, f1=0.5212, kap=0.2686
acc=49.1667, pre=54.9335, rec=50.6250, f1=0.5059, kap=0.2463
acc=49.1667, pre=55.0291, rec=50.4861, f1=0.5051, kap=0.2444
acc=50.8333, pre=56.3274, rec=51.8750, f1=0.5202, kap=0.2668
acc=49.1667, pre=55.0291, rec=50.4861, f1=0.5051, kap=0.2444
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=50.0000, pre=55.6834, rec=51.1806, f1=0.5127, kap=0.2556
acc=47.5000, pre=53.9271, rec=48.9583, f1=0.4888, kap=0.2216
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=49.1667, pre=55.0291, rec=50.4861, f1=0.5051, kap=0.2444
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=49.1667, pre=55.0291, rec=50.4861, f1=0.5051, kap=0.2444
acc=48.3333, pre=54.3625, rec=49.7917, f1=0.4975, kap=0.2333
acc=48.3333, pre=54.2502, rec=49.9306, f1=0.4981, kap=0.2352
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
acc=49.1667, pre=54.9335, rec=50.6250, f1=0.5059, kap=0.2463
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
acc=47.5000, pre=53.6818, rec=49.0972, f1=0.4898, kap=0.2222
