acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=30.8333, pre=21.4675, rec=35.4167, f1=0.2292, kap=0.0181
acc=22.5000, pre=16.9859, rec=24.3056, f1=0.1798, kap=-0.1142
acc=27.5000, pre=37.6324, rec=26.7361, f1=0.2555, kap=-0.0723
acc=30.0000, pre=29.6389, rec=28.2639, f1=0.2587, kap=-0.0588
acc=31.6667, pre=41.1051, rec=31.3194, f1=0.2944, kap=-0.0099
acc=43.3333, pre=41.4767, rec=41.3889, f1=0.4115, kap=0.1378
acc=39.1667, pre=36.4233, rec=37.2222, f1=0.3357, kap=0.0759
acc=39.1667, pre=38.9102, rec=36.4583, f1=0.3576, kap=0.0883
acc=31.6667, pre=37.9012, rec=31.1806, f1=0.3164, kap=-0.0049
acc=54.1667, pre=52.5154, rec=52.1528, f1=0.5208, kap=0.3020
acc=43.3333, pre=37.0012, rec=40.2778, f1=0.3635, kap=0.1392
acc=40.8333, pre=43.9760, rec=40.2778, f1=0.3144, kap=0.1227
acc=42.5000, pre=45.0309, rec=43.1944, f1=0.4236, kap=0.1523
acc=40.8333, pre=46.3404, rec=41.5972, f1=0.4078, kap=0.1356
acc=50.8333, pre=51.3582, rec=50.0000, f1=0.5009, kap=0.2656
acc=45.0000, pre=44.1133, rec=45.0694, f1=0.4211, kap=0.1825
acc=44.1667, pre=48.2171, rec=44.6528, f1=0.4260, kap=0.1803
acc=47.5000, pre=48.6905, rec=47.3611, f1=0.4675, kap=0.2203
acc=46.6667, pre=47.4288, rec=46.3194, f1=0.4578, kap=0.2066
acc=44.1667, pre=45.7735, rec=44.2361, f1=0.4335, kap=0.1742
acc=45.8333, pre=45.9236, rec=45.3472, f1=0.4492, kap=0.1902
acc=45.8333, pre=47.5008, rec=45.6944, f1=0.4547, kap=0.1969
acc=46.6667, pre=47.3814, rec=46.2500, f1=0.4607, kap=0.2046
acc=44.1667, pre=45.1885, rec=43.8194, f1=0.4357, kap=0.1694
acc=45.0000, pre=45.6807, rec=44.5139, f1=0.4427, kap=0.1798
acc=44.1667, pre=45.1885, rec=43.8194, f1=0.4357, kap=0.1694
acc=45.0000, pre=45.6807, rec=44.5139, f1=0.4427, kap=0.1798
acc=44.1667, pre=45.0468, rec=43.8194, f1=0.4350, kap=0.1687
acc=44.1667, pre=45.0468, rec=43.8194, f1=0.4350, kap=0.1687
acc=43.3333, pre=44.0770, rec=42.9861, f1=0.4274, kap=0.1556
acc=44.1667, pre=44.7165, rec=43.6806, f1=0.4350, kap=0.1667
acc=45.0000, pre=45.3437, rec=44.3750, f1=0.4425, kap=0.1777
acc=44.1667, pre=44.7165, rec=43.6806, f1=0.4350, kap=0.1667
acc=45.0000, pre=45.3437, rec=44.3750, f1=0.4425, kap=0.1777
acc=44.1667, pre=44.7165, rec=43.6806, f1=0.4350, kap=0.1667
acc=45.0000, pre=45.3437, rec=44.3750, f1=0.4425, kap=0.1777
acc=44.1667, pre=44.7165, rec=43.6806, f1=0.4350, kap=0.1667
acc=45.0000, pre=45.2292, rec=44.5139, f1=0.4416, kap=0.1777
acc=43.3333, pre=43.6101, rec=42.7778, f1=0.4239, kap=0.1535
acc=45.0000, pre=44.9812, rec=44.1667, f1=0.4395, kap=0.1764
acc=44.1667, pre=44.2631, rec=43.4722, f1=0.4315, kap=0.1646
acc=45.0000, pre=44.9812, rec=44.1667, f1=0.4395, kap=0.1764
acc=45.0000, pre=44.9812, rec=44.1667, f1=0.4395, kap=0.1764
acc=44.1667, pre=44.2631, rec=43.4722, f1=0.4315, kap=0.1646
acc=43.3333, pre=43.6101, rec=42.7778, f1=0.4239, kap=0.1535
acc=43.3333, pre=43.6101, rec=42.7778, f1=0.4239, kap=0.1535
acc=44.1667, pre=44.2631, rec=43.4722, f1=0.4315, kap=0.1646
acc=44.1667, pre=44.2631, rec=43.4722, f1=0.4315, kap=0.1646
acc=42.5000, pre=42.6772, rec=41.9444, f1=0.4164, kap=0.1404
acc=43.3333, pre=43.6101, rec=42.7778, f1=0.4239, kap=0.1535
acc=42.5000, pre=42.6772, rec=41.9444, f1=0.4164, kap=0.1404
acc=42.5000, pre=42.9433, rec=42.0833, f1=0.4162, kap=0.1425
acc=42.5000, pre=42.9433, rec=42.0833, f1=0.4162, kap=0.1425
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=42.5000, pre=42.9433, rec=42.0833, f1=0.4162, kap=0.1425
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
acc=41.6667, pre=42.0066, rec=41.2500, f1=0.4087, kap=0.1294
