acc=36.6667, pre=64.6242, rec=44.9405, f1=0.3211, kap=0.1324
acc=52.5000, pre=58.2672, rec=56.2500, f1=0.5232, kap=0.3149
acc=54.1667, pre=60.8586, rec=58.7798, f1=0.5409, kap=0.3421
acc=52.5000, pre=53.7770, rec=56.6964, f1=0.5283, kap=0.3032
acc=50.8333, pre=53.5292, rec=56.3988, f1=0.5087, kap=0.2909
acc=51.6667, pre=54.2802, rec=57.4405, f1=0.5173, kap=0.3029
acc=52.5000, pre=55.2587, rec=57.5893, f1=0.5276, kap=0.3116
acc=52.5000, pre=52.6087, rec=57.1429, f1=0.5346, kap=0.2946
acc=53.3333, pre=56.0730, rec=59.0774, f1=0.5317, kap=0.3269
acc=51.6667, pre=52.4871, rec=56.9940, f1=0.5203, kap=0.2944
acc=50.8333, pre=51.4583, rec=55.0595, f1=0.5106, kap=0.2770
acc=50.8333, pre=51.4140, rec=55.9524, f1=0.5121, kap=0.2805
acc=51.6667, pre=52.4405, rec=56.5476, f1=0.5190, kap=0.2927
acc=52.5000, pre=52.5729, rec=57.1429, f1=0.5327, kap=0.2963
acc=51.6667, pre=51.9453, rec=56.5476, f1=0.5212, kap=0.2892
acc=53.3333, pre=53.5891, rec=58.6310, f1=0.5436, kap=0.3103
acc=52.5000, pre=52.5758, rec=57.5893, f1=0.5369, kap=0.2946
acc=52.5000, pre=52.6038, rec=57.5893, f1=0.5338, kap=0.2980
acc=51.6667, pre=51.7749, rec=56.9940, f1=0.5254, kap=0.2875
acc=51.6667, pre=51.6944, rec=56.5476, f1=0.5259, kap=0.2840
acc=52.5000, pre=52.4752, rec=58.0357, f1=0.5356, kap=0.2980
acc=55.8333, pre=56.0188, rec=61.3095, f1=0.5681, kap=0.3473
acc=51.6667, pre=51.8524, rec=56.1012, f1=0.5220, kap=0.2857
acc=52.5000, pre=52.5132, rec=57.1429, f1=0.5341, kap=0.2946
acc=51.6667, pre=51.8524, rec=56.1012, f1=0.5220, kap=0.2857
acc=52.5000, pre=52.6823, rec=57.1429, f1=0.5314, kap=0.2980
acc=52.5000, pre=52.5931, rec=57.1429, f1=0.5307, kap=0.2980
acc=52.5000, pre=52.6823, rec=57.1429, f1=0.5314, kap=0.2980
acc=53.3333, pre=54.5077, rec=59.0774, f1=0.5336, kap=0.3220
acc=50.8333, pre=51.3216, rec=56.3988, f1=0.5123, kap=0.2822
acc=52.5000, pre=53.0623, rec=57.1429, f1=0.5303, kap=0.2998
acc=52.5000, pre=52.8380, rec=57.1429, f1=0.5312, kap=0.2980
acc=52.5000, pre=52.6263, rec=57.5893, f1=0.5318, kap=0.2998
acc=52.5000, pre=52.6956, rec=57.5893, f1=0.5324, kap=0.2998
acc=51.6667, pre=51.8685, rec=56.9940, f1=0.5239, kap=0.2892
acc=50.8333, pre=50.9077, rec=55.5060, f1=0.5143, kap=0.2734
acc=51.6667, pre=51.7556, rec=56.5476, f1=0.5244, kap=0.2857
acc=53.3333, pre=53.6785, rec=58.1845, f1=0.5369, kap=0.3137
acc=54.1667, pre=55.1852, rec=59.2262, f1=0.5456, kap=0.3293
acc=54.1667, pre=54.5053, rec=59.2262, f1=0.5463, kap=0.3260
acc=54.1667, pre=54.7428, rec=59.2262, f1=0.5452, kap=0.3276
acc=56.6667, pre=56.8708, rec=62.3512, f1=0.5771, kap=0.3596
acc=58.3333, pre=59.0344, rec=62.6488, f1=0.5905, kap=0.3827
acc=53.3333, pre=54.2075, rec=58.6310, f1=0.5385, kap=0.3171
acc=55.0000, pre=55.9627, rec=60.2679, f1=0.5520, kap=0.3415
acc=52.5000, pre=52.7390, rec=57.5893, f1=0.5302, kap=0.3015
acc=50.8333, pre=50.9900, rec=55.9524, f1=0.5144, kap=0.2770
acc=50.8333, pre=50.9900, rec=55.9524, f1=0.5144, kap=0.2770
acc=54.1667, pre=55.0858, rec=59.6726, f1=0.5452, kap=0.3309
acc=53.3333, pre=53.5891, rec=58.1845, f1=0.5385, kap=0.3120
acc=55.8333, pre=56.3863, rec=60.8631, f1=0.5596, kap=0.3521
acc=53.3333, pre=53.7057, rec=58.1845, f1=0.5399, kap=0.3120
acc=52.5000, pre=53.1429, rec=56.6964, f1=0.5307, kap=0.2963
acc=52.5000, pre=52.6956, rec=57.5893, f1=0.5324, kap=0.2998
acc=52.5000, pre=52.6823, rec=57.1429, f1=0.5314, kap=0.2980
acc=50.8333, pre=51.2089, rec=55.9524, f1=0.5135, kap=0.2787
acc=51.6667, pre=51.8675, rec=56.5476, f1=0.5231, kap=0.2875
acc=52.5000, pre=52.8427, rec=57.1429, f1=0.5303, kap=0.2998
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=51.6667, pre=52.9095, rec=56.9940, f1=0.5199, kap=0.2961
acc=52.5000, pre=53.3333, rec=57.5893, f1=0.5291, kap=0.3049
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=51.6667, pre=52.5428, rec=56.5476, f1=0.5201, kap=0.2927
acc=52.5000, pre=53.2344, rec=57.5893, f1=0.5283, kap=0.3049
acc=51.6667, pre=52.5428, rec=56.5476, f1=0.5201, kap=0.2927
acc=51.6667, pre=52.5428, rec=56.5476, f1=0.5201, kap=0.2927
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=50.8333, pre=51.4317, rec=55.9524, f1=0.5123, kap=0.2805
acc=50.8333, pre=51.7463, rec=55.9524, f1=0.5116, kap=0.2822
acc=50.8333, pre=51.7463, rec=55.9524, f1=0.5116, kap=0.2822
acc=51.6667, pre=52.2500, rec=56.5476, f1=0.5208, kap=0.2910
acc=52.5000, pre=53.2344, rec=57.5893, f1=0.5283, kap=0.3049
acc=52.5000, pre=53.3594, rec=57.1429, f1=0.5288, kap=0.3032
acc=51.6667, pre=52.4222, rec=56.9940, f1=0.5197, kap=0.2944
acc=51.6667, pre=52.1233, rec=56.9940, f1=0.5205, kap=0.2927
acc=51.6667, pre=52.1559, rec=56.9940, f1=0.5202, kap=0.2927
acc=50.8333, pre=51.4317, rec=55.9524, f1=0.5123, kap=0.2805
acc=50.8333, pre=51.7130, rec=55.9524, f1=0.5113, kap=0.2822
acc=51.6667, pre=52.4222, rec=56.9940, f1=0.5197, kap=0.2944
acc=51.6667, pre=52.4222, rec=56.9940, f1=0.5197, kap=0.2944
acc=51.6667, pre=52.7507, rec=56.9940, f1=0.5187, kap=0.2961
acc=50.8333, pre=51.7463, rec=55.9524, f1=0.5116, kap=0.2822
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=51.6667, pre=52.7507, rec=56.9940, f1=0.5187, kap=0.2961
acc=51.6667, pre=52.7507, rec=56.9940, f1=0.5187, kap=0.2961
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=51.6667, pre=52.7507, rec=56.9940, f1=0.5187, kap=0.2961
acc=51.6667, pre=52.7507, rec=56.9940, f1=0.5187, kap=0.2961
acc=50.8333, pre=52.0742, rec=55.9524, f1=0.5106, kap=0.2840
acc=51.6667, pre=52.7507, rec=56.9940, f1=0.5187, kap=0.2961
