acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=90.8333, pre=90.7204, rec=90.8333, f1=0.9075, kap=0.8625
acc=89.1667, pre=89.3555, rec=89.1667, f1=0.8920, kap=0.8375
acc=90.0000, pre=90.2102, rec=90.0000, f1=0.9004, kap=0.8500
acc=89.1667, pre=89.4006, rec=89.1667, f1=0.8925, kap=0.8375
acc=90.8333, pre=91.0276, rec=90.8333, f1=0.9089, kap=0.8625
acc=89.1667, pre=89.3609, rec=89.1667, f1=0.8923, kap=0.8375
acc=92.5000, pre=92.4904, rec=92.5000, f1=0.9247, kap=0.8875
acc=93.3333, pre=93.6892, rec=93.3333, f1=0.9330, kap=0.9000
acc=93.3333, pre=93.3333, rec=93.3333, f1=0.9333, kap=0.9000
acc=90.8333, pre=91.1348, rec=90.8333, f1=0.9086, kap=0.8625
acc=89.1667, pre=90.0529, rec=89.1667, f1=0.8921, kap=0.8375
acc=88.3333, pre=89.6885, rec=88.3333, f1=0.8841, kap=0.8250
acc=89.1667, pre=90.2778, rec=89.1667, f1=0.8931, kap=0.8375
acc=88.3333, pre=89.3248, rec=88.3333, f1=0.8840, kap=0.8250
acc=90.8333, pre=91.9903, rec=90.8333, f1=0.9081, kap=0.8625
acc=88.3333, pre=90.3315, rec=88.3333, f1=0.8832, kap=0.8250
acc=84.1667, pre=89.2655, rec=84.1667, f1=0.8431, kap=0.7625
acc=81.6667, pre=84.5938, rec=81.6667, f1=0.8157, kap=0.7250
acc=89.1667, pre=90.6306, rec=89.1667, f1=0.8920, kap=0.8375
acc=90.8333, pre=91.6755, rec=90.8333, f1=0.9082, kap=0.8625
acc=84.1667, pre=86.4553, rec=84.1667, f1=0.8423, kap=0.7625
acc=82.5000, pre=85.2564, rec=82.5000, f1=0.8268, kap=0.7375
acc=83.3333, pre=86.3548, rec=83.3333, f1=0.8332, kap=0.7500
acc=90.0000, pre=91.1748, rec=90.0000, f1=0.9003, kap=0.8500
acc=83.3333, pre=85.7761, rec=83.3333, f1=0.8315, kap=0.7500
acc=84.1667, pre=86.4104, rec=84.1667, f1=0.8408, kap=0.7625
acc=85.0000, pre=87.0581, rec=85.0000, f1=0.8485, kap=0.7750
acc=85.0000, pre=87.0581, rec=85.0000, f1=0.8485, kap=0.7750
acc=85.8333, pre=87.7226, rec=85.8333, f1=0.8561, kap=0.7875
acc=86.6667, pre=88.3838, rec=86.6667, f1=0.8633, kap=0.8000
acc=86.6667, pre=88.3623, rec=86.6667, f1=0.8653, kap=0.8000
acc=85.8333, pre=87.8658, rec=85.8333, f1=0.8563, kap=0.7875
acc=85.8333, pre=87.8658, rec=85.8333, f1=0.8563, kap=0.7875
acc=86.6667, pre=88.5488, rec=86.6667, f1=0.8657, kap=0.8000
acc=85.8333, pre=87.8658, rec=85.8333, f1=0.8563, kap=0.7875
acc=88.3333, pre=89.8291, rec=88.3333, f1=0.8809, kap=0.8250
acc=88.3333, pre=89.7262, rec=88.3333, f1=0.8805, kap=0.8250
acc=86.6667, pre=88.4058, rec=86.6667, f1=0.8637, kap=0.8000
acc=87.5000, pre=88.9749, rec=87.5000, f1=0.8724, kap=0.8125
acc=86.6667, pre=88.4058, rec=86.6667, f1=0.8637, kap=0.8000
acc=87.5000, pre=89.0338, rec=87.5000, f1=0.8729, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
acc=86.6667, pre=88.5101, rec=86.6667, f1=0.8640, kap=0.8000
acc=87.5000, pre=89.1796, rec=87.5000, f1=0.8733, kap=0.8125
