acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=44.1667, pre=45.1507, rec=43.4028, f1=0.3872, kap=0.1646
acc=36.6667, pre=29.7795, rec=34.2361, f1=0.3034, kap=0.0198
acc=52.5000, pre=52.9771, rec=50.4861, f1=0.4723, kap=0.2833
acc=45.0000, pre=45.4193, rec=41.4583, f1=0.3821, kap=0.1285
acc=49.1667, pre=46.9343, rec=46.7361, f1=0.4645, kap=0.2179
acc=56.6667, pre=54.2126, rec=54.3750, f1=0.5419, kap=0.3379
acc=55.0000, pre=47.4966, rec=50.1389, f1=0.4570, kap=0.2969
acc=47.5000, pre=44.6231, rec=45.1389, f1=0.4416, kap=0.2012
acc=50.8333, pre=50.1800, rec=49.3056, f1=0.4912, kap=0.2594
acc=50.8333, pre=47.0394, rec=47.8472, f1=0.4729, kap=0.2481
acc=49.1667, pre=46.2753, rec=46.5972, f1=0.4622, kap=0.2272
acc=46.6667, pre=43.9677, rec=44.2361, f1=0.4394, kap=0.1885
acc=49.1667, pre=48.4159, rec=47.6389, f1=0.4774, kap=0.2246
acc=48.3333, pre=46.5105, rec=46.3889, f1=0.4643, kap=0.2159
acc=47.5000, pre=45.2222, rec=45.0694, f1=0.4481, kap=0.2032
acc=48.3333, pre=46.6449, rec=46.5278, f1=0.4653, kap=0.2159
acc=48.3333, pre=46.3139, rec=46.3889, f1=0.4635, kap=0.2132
acc=48.3333, pre=46.6346, rec=46.5972, f1=0.4661, kap=0.2152
acc=45.8333, pre=43.5593, rec=43.6111, f1=0.4350, kap=0.1758
acc=48.3333, pre=46.3387, rec=46.3889, f1=0.4636, kap=0.2139
acc=47.5000, pre=45.1667, rec=45.3472, f1=0.4524, kap=0.1992
acc=48.3333, pre=45.8553, rec=46.0417, f1=0.4593, kap=0.2125
acc=46.6667, pre=44.0630, rec=44.3056, f1=0.4414, kap=0.1871
acc=48.3333, pre=45.8333, rec=46.0417, f1=0.4592, kap=0.2119
acc=48.3333, pre=45.8974, rec=46.0417, f1=0.4592, kap=0.2105
acc=48.3333, pre=45.8974, rec=46.0417, f1=0.4592, kap=0.2105
acc=50.0000, pre=47.3953, rec=47.7083, f1=0.4749, kap=0.2353
acc=50.0000, pre=47.3810, rec=47.7083, f1=0.4748, kap=0.2360
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.0000, pre=47.3953, rec=47.7083, f1=0.4749, kap=0.2353
acc=50.0000, pre=47.3953, rec=47.7083, f1=0.4749, kap=0.2353
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
acc=50.8333, pre=48.1793, rec=48.5417, f1=0.4826, kap=0.2474
