acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=57.5000, pre=56.4281, rec=57.2917, f1=0.5655, kap=0.3588
acc=50.8333, pre=53.3591, rec=51.4583, f1=0.5089, kap=0.2686
acc=56.6667, pre=56.2069, rec=56.5278, f1=0.5620, kap=0.3473
acc=57.5000, pre=58.5900, rec=57.7778, f1=0.5728, kap=0.3646
acc=55.0000, pre=54.9715, rec=54.5833, f1=0.5455, kap=0.3216
acc=56.6667, pre=56.4968, rec=56.1806, f1=0.5609, kap=0.3462
acc=55.8333, pre=57.4028, rec=55.9028, f1=0.5559, kap=0.3397
acc=56.6667, pre=58.3721, rec=57.1528, f1=0.5681, kap=0.3543
acc=55.0000, pre=55.2647, rec=54.7222, f1=0.5465, kap=0.3244
acc=55.8333, pre=56.2519, rec=55.7639, f1=0.5557, kap=0.3381
acc=56.6667, pre=57.9210, rec=56.8750, f1=0.5660, kap=0.3511
acc=52.5000, pre=57.2359, rec=52.5000, f1=0.5263, kap=0.2893
acc=59.1667, pre=59.2955, rec=58.8194, f1=0.5876, kap=0.3860
acc=57.5000, pre=57.6194, rec=57.2917, f1=0.5717, kap=0.3609
acc=57.5000, pre=57.2746, rec=57.1528, f1=0.5704, kap=0.3588
acc=55.0000, pre=56.7060, rec=54.9306, f1=0.5506, kap=0.3261
acc=54.1667, pre=55.2083, rec=53.9583, f1=0.5392, kap=0.3125
acc=56.6667, pre=56.0803, rec=56.0417, f1=0.5589, kap=0.3473
acc=55.0000, pre=56.4395, rec=54.7917, f1=0.5487, kap=0.3261
acc=56.6667, pre=58.0010, rec=56.8056, f1=0.5668, kap=0.3522
acc=55.8333, pre=56.4956, rec=55.6250, f1=0.5560, kap=0.3364
acc=56.6667, pre=57.1328, rec=56.4583, f1=0.5642, kap=0.3484
acc=57.5000, pre=57.7100, rec=57.4306, f1=0.5716, kap=0.3630
acc=55.8333, pre=56.9231, rec=56.1111, f1=0.5579, kap=0.3408
acc=56.6667, pre=56.5928, rec=56.3194, f1=0.5617, kap=0.3484
acc=60.0000, pre=61.4110, rec=60.6250, f1=0.6009, kap=0.4025
acc=59.1667, pre=60.2954, rec=59.5833, f1=0.5916, kap=0.3895
acc=56.6667, pre=57.6455, rec=57.0139, f1=0.5659, kap=0.3527
acc=57.5000, pre=58.3715, rec=57.7083, f1=0.5739, kap=0.3636
acc=56.6667, pre=57.4327, rec=56.6667, f1=0.5650, kap=0.3500
acc=56.6667, pre=57.4327, rec=56.6667, f1=0.5650, kap=0.3500
acc=56.6667, pre=57.4327, rec=56.6667, f1=0.5650, kap=0.3500
acc=57.5000, pre=58.3715, rec=57.7083, f1=0.5739, kap=0.3636
acc=56.6667, pre=57.4327, rec=56.6667, f1=0.5650, kap=0.3500
acc=55.8333, pre=56.3271, rec=55.6250, f1=0.5554, kap=0.3369
acc=58.3333, pre=59.3151, rec=58.7500, f1=0.5826, kap=0.3771
acc=57.5000, pre=58.5565, rec=57.7083, f1=0.5745, kap=0.3630
acc=57.5000, pre=58.8633, rec=58.0556, f1=0.5757, kap=0.3651
acc=57.5000, pre=58.8633, rec=58.0556, f1=0.5757, kap=0.3651
acc=55.8333, pre=57.2006, rec=55.9722, f1=0.5585, kap=0.3392
acc=56.6667, pre=57.0106, rec=56.6667, f1=0.5639, kap=0.3500
acc=55.8333, pre=56.4523, rec=55.8333, f1=0.5560, kap=0.3375
acc=55.8333, pre=56.4523, rec=55.8333, f1=0.5560, kap=0.3375
acc=55.8333, pre=56.4523, rec=55.8333, f1=0.5560, kap=0.3375
acc=56.6667, pre=58.3543, rec=56.8750, f1=0.5668, kap=0.3516
acc=56.6667, pre=58.2393, rec=57.2222, f1=0.5672, kap=0.3532
acc=56.6667, pre=58.0733, rec=57.2222, f1=0.5667, kap=0.3538
acc=58.3333, pre=59.2593, rec=58.6111, f1=0.5815, kap=0.3766
acc=57.5000, pre=58.0620, rec=57.7083, f1=0.5733, kap=0.3630
acc=55.8333, pre=56.3880, rec=55.9722, f1=0.5565, kap=0.3386
acc=55.8333, pre=56.6793, rec=55.9722, f1=0.5571, kap=0.3392
acc=55.0000, pre=56.5951, rec=55.1389, f1=0.5501, kap=0.3272
acc=56.6667, pre=58.6830, rec=57.2222, f1=0.5680, kap=0.3538
acc=56.6667, pre=57.5464, rec=56.8750, f1=0.5654, kap=0.3505
acc=56.6667, pre=57.5464, rec=56.8750, f1=0.5654, kap=0.3505
acc=56.6667, pre=58.2393, rec=57.2222, f1=0.5672, kap=0.3532
acc=56.6667, pre=58.2393, rec=57.2222, f1=0.5672, kap=0.3532
acc=56.6667, pre=58.2393, rec=57.2222, f1=0.5672, kap=0.3532
acc=56.6667, pre=58.2393, rec=57.2222, f1=0.5672, kap=0.3532
acc=57.5000, pre=59.3775, rec=58.2639, f1=0.5763, kap=0.3662
acc=56.6667, pre=58.4752, rec=57.2222, f1=0.5679, kap=0.3527
acc=56.6667, pre=58.4752, rec=57.2222, f1=0.5679, kap=0.3527
acc=55.8333, pre=57.3197, rec=56.1806, f1=0.5587, kap=0.3397
acc=55.8333, pre=57.3197, rec=56.1806, f1=0.5587, kap=0.3397
acc=55.8333, pre=57.3197, rec=56.1806, f1=0.5587, kap=0.3397
acc=55.8333, pre=57.3197, rec=56.1806, f1=0.5587, kap=0.3397
