acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=60.0000, pre=58.1081, rec=71.6667, f1=0.6418, kap=0.2000
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=62.5000, pre=60.0000, rec=75.0000, f1=0.6667, kap=0.2500
acc=60.8333, pre=58.9041, rec=71.6667, f1=0.6466, kap=0.2167
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=65.0000, pre=62.5000, rec=75.0000, f1=0.6818, kap=0.3000
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=60.0000, pre=58.1081, rec=71.6667, f1=0.6418, kap=0.2000
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=60.0000, pre=58.1081, rec=71.6667, f1=0.6418, kap=0.2000
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
