acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=36.6667, pre=35.7180, rec=36.6667, f1=0.3614, kap=0.0500
acc=32.5000, pre=33.5714, rec=32.5000, f1=0.3295, kap=-0.0125
acc=40.0000, pre=38.5984, rec=40.0000, f1=0.3834, kap=0.1000
acc=43.3333, pre=40.2658, rec=43.3333, f1=0.4014, kap=0.1500
acc=36.6667, pre=35.8796, rec=36.6667, f1=0.3608, kap=0.0500
acc=38.3333, pre=38.5953, rec=38.3333, f1=0.3830, kap=0.0750
acc=37.5000, pre=39.2871, rec=37.5000, f1=0.3741, kap=0.0625
acc=44.1667, pre=46.0461, rec=44.1667, f1=0.4436, kap=0.1625
acc=35.8333, pre=36.3501, rec=35.8333, f1=0.3604, kap=0.0375
acc=34.1667, pre=34.3945, rec=34.1667, f1=0.3415, kap=0.0125
acc=37.5000, pre=36.8067, rec=37.5000, f1=0.3681, kap=0.0625
acc=37.5000, pre=36.8311, rec=37.5000, f1=0.3668, kap=0.0625
acc=36.6667, pre=35.2522, rec=36.6667, f1=0.3550, kap=0.0500
acc=37.5000, pre=36.8067, rec=37.5000, f1=0.3681, kap=0.0625
acc=38.3333, pre=36.6089, rec=38.3333, f1=0.3684, kap=0.0750
acc=40.0000, pre=38.4757, rec=40.0000, f1=0.3849, kap=0.1000
acc=39.1667, pre=38.0368, rec=39.1667, f1=0.3812, kap=0.0875
acc=38.3333, pre=37.2367, rec=38.3333, f1=0.3723, kap=0.0750
acc=37.5000, pre=36.6232, rec=37.5000, f1=0.3659, kap=0.0625
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=37.5000, pre=36.8067, rec=37.5000, f1=0.3681, kap=0.0625
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=37.5000, pre=36.6232, rec=37.5000, f1=0.3659, kap=0.0625
acc=37.5000, pre=36.6232, rec=37.5000, f1=0.3659, kap=0.0625
acc=36.6667, pre=35.4139, rec=36.6667, f1=0.3559, kap=0.0500
acc=37.5000, pre=36.6232, rec=37.5000, f1=0.3659, kap=0.0625
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=37.5000, pre=36.6232, rec=37.5000, f1=0.3659, kap=0.0625
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=36.6667, pre=36.0106, rec=36.6667, f1=0.3594, kap=0.0500
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
acc=35.0000, pre=34.7800, rec=35.0000, f1=0.3461, kap=0.0250
acc=35.0000, pre=34.7800, rec=35.0000, f1=0.3461, kap=0.0250
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
acc=35.8333, pre=35.3968, rec=35.8333, f1=0.3528, kap=0.0375
