acc=66.6667, pre=64.2857, rec=75.0000, f1=0.6923, kap=0.3333
acc=64.1667, pre=67.3469, rec=55.0000, f1=0.6055, kap=0.2833
acc=71.6667, pre=73.2143, rec=68.3333, f1=0.7069, kap=0.4333
acc=73.3333, pre=78.0000, rec=65.0000, f1=0.7091, kap=0.4667
acc=70.0000, pre=73.0769, rec=63.3333, f1=0.6786, kap=0.4000
acc=71.6667, pre=70.9677, rec=73.3333, f1=0.7213, kap=0.4333
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=72.5000, pre=71.4286, rec=75.0000, f1=0.7317, kap=0.4500
acc=66.6667, pre=66.1290, rec=68.3333, f1=0.6721, kap=0.3333
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=66.6667, pre=65.1515, rec=71.6667, f1=0.6825, kap=0.3333
acc=62.5000, pre=60.5634, rec=71.6667, f1=0.6565, kap=0.2500
acc=68.3333, pre=68.3333, rec=68.3333, f1=0.6833, kap=0.3667
acc=69.1667, pre=66.6667, rec=76.6667, f1=0.7132, kap=0.3833
acc=65.8333, pre=65.0794, rec=68.3333, f1=0.6667, kap=0.3167
acc=65.0000, pre=64.5161, rec=66.6667, f1=0.6557, kap=0.3000
acc=74.1667, pre=78.4314, rec=66.6667, f1=0.7207, kap=0.4833
acc=66.6667, pre=65.6250, rec=70.0000, f1=0.6774, kap=0.3333
acc=71.6667, pre=72.4138, rec=70.0000, f1=0.7119, kap=0.4333
acc=69.1667, pre=71.6981, rec=63.3333, f1=0.6726, kap=0.3833
acc=68.3333, pre=68.3333, rec=68.3333, f1=0.6833, kap=0.3667
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=68.3333, pre=68.3333, rec=68.3333, f1=0.6833, kap=0.3667
acc=68.3333, pre=68.3333, rec=68.3333, f1=0.6833, kap=0.3667
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=70.0000, pre=70.6897, rec=68.3333, f1=0.6949, kap=0.4000
acc=69.1667, pre=68.8525, rec=70.0000, f1=0.6942, kap=0.3833
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=69.1667, pre=68.2540, rec=71.6667, f1=0.6992, kap=0.3833
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=69.1667, pre=68.2540, rec=71.6667, f1=0.6992, kap=0.3833
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=70.0000, pre=70.0000, rec=70.0000, f1=0.7000, kap=0.4000
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=69.1667, pre=68.2540, rec=71.6667, f1=0.6992, kap=0.3833
acc=69.1667, pre=68.8525, rec=70.0000, f1=0.6942, kap=0.3833
acc=69.1667, pre=68.8525, rec=70.0000, f1=0.6942, kap=0.3833
acc=68.3333, pre=67.1875, rec=71.6667, f1=0.6935, kap=0.3667
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=69.1667, pre=68.2540, rec=71.6667, f1=0.6992, kap=0.3833
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=68.3333, pre=67.1875, rec=71.6667, f1=0.6935, kap=0.3667
acc=68.3333, pre=67.1875, rec=71.6667, f1=0.6935, kap=0.3667
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=67.5000, pre=67.2131, rec=68.3333, f1=0.6777, kap=0.3500
acc=67.5000, pre=67.2131, rec=68.3333, f1=0.6777, kap=0.3500
acc=68.3333, pre=67.7419, rec=70.0000, f1=0.6885, kap=0.3667
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
acc=67.5000, pre=66.6667, rec=70.0000, f1=0.6829, kap=0.3500
