acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=86.6667, pre=87.9310, rec=85.0000, f1=0.8644, kap=0.7333
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=85.0000, pre=88.8889, rec=80.0000, f1=0.8421, kap=0.7000
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=87.5000, pre=89.4737, rec=85.0000, f1=0.8718, kap=0.7500
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
acc=86.6667, pre=89.2857, rec=83.3333, f1=0.8621, kap=0.7333
