acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=74.1667, pre=78.4314, rec=66.6667, f1=0.7207, kap=0.4833
acc=55.0000, pre=54.8387, rec=56.6667, f1=0.5574, kap=0.1000
acc=70.0000, pre=67.6471, rec=76.6667, f1=0.7188, kap=0.4000
acc=72.5000, pre=70.1493, rec=78.3333, f1=0.7402, kap=0.4500
acc=73.3333, pre=71.2121, rec=78.3333, f1=0.7460, kap=0.4667
acc=90.8333, pre=94.5455, rec=86.6667, f1=0.9043, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=86.6667, pre=100.0000, rec=73.3333, f1=0.8462, kap=0.7333
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=95.0000, pre=92.1875, rec=98.3333, f1=0.9516, kap=0.9000
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=88.3333, pre=100.0000, rec=76.6667, f1=0.8679, kap=0.7667
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=98.3333, pre=100.0000, rec=96.6667, f1=0.9831, kap=0.9667
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
