acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=61.6667, pre=63.2324, rec=61.6667, f1=0.6171, kap=0.4250
acc=61.6667, pre=63.4781, rec=61.6667, f1=0.6208, kap=0.4250
acc=61.6667, pre=64.4672, rec=61.6667, f1=0.6221, kap=0.4250
acc=65.0000, pre=72.3906, rec=65.0000, f1=0.6466, kap=0.4750
acc=65.8333, pre=68.1601, rec=65.8333, f1=0.6622, kap=0.4875
acc=62.5000, pre=62.8930, rec=62.5000, f1=0.6265, kap=0.4375
acc=53.3333, pre=53.5985, rec=53.3333, f1=0.5317, kap=0.3000
acc=60.0000, pre=58.0186, rec=60.0000, f1=0.5782, kap=0.4000
acc=61.6667, pre=59.5788, rec=61.6667, f1=0.5977, kap=0.4250
acc=61.6667, pre=59.4850, rec=61.6667, f1=0.5987, kap=0.4250
acc=64.1667, pre=62.9184, rec=64.1667, f1=0.6305, kap=0.4625
acc=65.0000, pre=63.9195, rec=65.0000, f1=0.6414, kap=0.4750
acc=64.1667, pre=62.7782, rec=64.1667, f1=0.6305, kap=0.4625
acc=63.3333, pre=62.6667, rec=63.3333, f1=0.6252, kap=0.4500
acc=64.1667, pre=63.0481, rec=64.1667, f1=0.6292, kap=0.4625
acc=62.5000, pre=60.5556, rec=62.5000, f1=0.6093, kap=0.4375
acc=62.5000, pre=60.9765, rec=62.5000, f1=0.6130, kap=0.4375
acc=65.8333, pre=65.0105, rec=65.8333, f1=0.6472, kap=0.4875
acc=65.0000, pre=63.8177, rec=65.0000, f1=0.6371, kap=0.4750
acc=64.1667, pre=62.9659, rec=64.1667, f1=0.6297, kap=0.4625
acc=64.1667, pre=62.9659, rec=64.1667, f1=0.6297, kap=0.4625
acc=65.8333, pre=65.0265, rec=65.8333, f1=0.6502, kap=0.4875
acc=65.0000, pre=64.1216, rec=65.0000, f1=0.6397, kap=0.4750
acc=65.8333, pre=65.0545, rec=65.8333, f1=0.6495, kap=0.4875
acc=65.0000, pre=64.1997, rec=65.0000, f1=0.6420, kap=0.4750
acc=65.0000, pre=64.0652, rec=65.0000, f1=0.6420, kap=0.4750
acc=65.8333, pre=65.0545, rec=65.8333, f1=0.6495, kap=0.4875
acc=65.8333, pre=65.0545, rec=65.8333, f1=0.6495, kap=0.4875
acc=64.1667, pre=63.1080, rec=64.1667, f1=0.6322, kap=0.4625
acc=65.0000, pre=63.9285, rec=65.0000, f1=0.6396, kap=0.4750
acc=65.0000, pre=64.2183, rec=65.0000, f1=0.6391, kap=0.4750
acc=65.0000, pre=63.9285, rec=65.0000, f1=0.6396, kap=0.4750
acc=66.6667, pre=65.9384, rec=66.6667, f1=0.6570, kap=0.5000
acc=65.8333, pre=64.8718, rec=65.8333, f1=0.6503, kap=0.4875
acc=65.8333, pre=64.8718, rec=65.8333, f1=0.6503, kap=0.4875
acc=66.6667, pre=66.3696, rec=66.6667, f1=0.6595, kap=0.5000
acc=66.6667, pre=66.1640, rec=66.6667, f1=0.6600, kap=0.5000
acc=68.3333, pre=68.2963, rec=68.3333, f1=0.6780, kap=0.5250
acc=65.8333, pre=64.9128, rec=65.8333, f1=0.6512, kap=0.4875
acc=65.8333, pre=64.8718, rec=65.8333, f1=0.6503, kap=0.4875
acc=65.8333, pre=64.8718, rec=65.8333, f1=0.6503, kap=0.4875
acc=66.6667, pre=66.1640, rec=66.6667, f1=0.6600, kap=0.5000
acc=66.6667, pre=66.1846, rec=66.6667, f1=0.6608, kap=0.5000
acc=65.8333, pre=65.0265, rec=65.8333, f1=0.6502, kap=0.4875
acc=65.8333, pre=65.0265, rec=65.8333, f1=0.6502, kap=0.4875
acc=66.6667, pre=66.1846, rec=66.6667, f1=0.6608, kap=0.5000
acc=65.8333, pre=64.9128, rec=65.8333, f1=0.6512, kap=0.4875
acc=66.6667, pre=66.1846, rec=66.6667, f1=0.6608, kap=0.5000
