acc=91.6667, pre=85.7143, rec=100.0000, f1=0.9231, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
