acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=66.6667, pre=65.5426, rec=66.3194, f1=0.6536, kap=0.4979
acc=62.5000, pre=63.9701, rec=63.4028, f1=0.6203, kap=0.4449
acc=64.1667, pre=65.8135, rec=65.9028, f1=0.6399, kap=0.4704
acc=71.6667, pre=71.5163, rec=72.9861, f1=0.7100, kap=0.5757
acc=65.8333, pre=66.5479, rec=66.7361, f1=0.6566, kap=0.4913
acc=66.6667, pre=70.9936, rec=67.7083, f1=0.6746, kap=0.5066
acc=74.1667, pre=74.0831, rec=75.0694, f1=0.7386, kap=0.6138
acc=72.5000, pre=72.6276, rec=72.6389, f1=0.7186, kap=0.5826
acc=69.1667, pre=70.3626, rec=69.5139, f1=0.6849, kap=0.5324
acc=65.8333, pre=65.5584, rec=65.0694, f1=0.6441, kap=0.4775
acc=64.1667, pre=52.6681, rec=59.4444, f1=0.5452, kap=0.4391
acc=54.1667, pre=46.3423, rec=50.6250, f1=0.4750, kap=0.2961
acc=58.3333, pre=50.7190, rec=55.0000, f1=0.5141, kap=0.3557
acc=56.6667, pre=55.7654, rec=54.1667, f1=0.5436, kap=0.3287
acc=54.1667, pre=54.6577, rec=52.7778, f1=0.5344, kap=0.3003
acc=70.0000, pre=68.5428, rec=67.9167, f1=0.6671, kap=0.5381
acc=75.8333, pre=76.3559, rec=73.4722, f1=0.7296, kap=0.6266
acc=74.1667, pre=74.4444, rec=71.1806, f1=0.7003, kap=0.5984
acc=72.5000, pre=72.1287, rec=70.6250, f1=0.7075, kap=0.5762
acc=69.1667, pre=68.4538, rec=68.2639, f1=0.6835, kap=0.5316
acc=70.8333, pre=72.0420, rec=71.2500, f1=0.7116, kap=0.5614
acc=75.8333, pre=76.5444, rec=76.6667, f1=0.7581, kap=0.6390
acc=75.8333, pre=76.1565, rec=76.3194, f1=0.7571, kap=0.6378
acc=75.0000, pre=75.4031, rec=75.6250, f1=0.7481, kap=0.6262
acc=78.3333, pre=78.4800, rec=76.7361, f1=0.7717, kap=0.6670
acc=70.0000, pre=73.6035, rec=66.1806, f1=0.6493, kap=0.5296
acc=74.1667, pre=74.2460, rec=74.0278, f1=0.7410, kap=0.6066
acc=76.6667, pre=75.8066, rec=76.8056, f1=0.7612, kap=0.6479
acc=75.0000, pre=74.6977, rec=75.4167, f1=0.7466, kap=0.6247
acc=75.0000, pre=74.6977, rec=75.4167, f1=0.7466, kap=0.6247
acc=75.8333, pre=75.3958, rec=76.1111, f1=0.7545, kap=0.6366
acc=77.5000, pre=76.7885, rec=77.6389, f1=0.7693, kap=0.6614
acc=75.0000, pre=75.0000, rec=75.4167, f1=0.7476, kap=0.6250
acc=75.0000, pre=74.6909, rec=75.0694, f1=0.7463, kap=0.6237
acc=72.5000, pre=73.3987, rec=72.7778, f1=0.7263, kap=0.5868
acc=72.5000, pre=73.4656, rec=72.6389, f1=0.7264, kap=0.5858
acc=72.5000, pre=73.2539, rec=72.2917, f1=0.7249, kap=0.5844
acc=72.5000, pre=73.2539, rec=72.2917, f1=0.7249, kap=0.5844
acc=72.5000, pre=73.7059, rec=72.2917, f1=0.7261, kap=0.5847
acc=72.5000, pre=73.7059, rec=72.2917, f1=0.7261, kap=0.5847
acc=72.5000, pre=73.7059, rec=72.2917, f1=0.7261, kap=0.5847
acc=70.8333, pre=72.3891, rec=70.9028, f1=0.7113, kap=0.5610
acc=70.8333, pre=71.6675, rec=70.5556, f1=0.7084, kap=0.5592
acc=70.0000, pre=71.0582, rec=69.8611, f1=0.7007, kap=0.5481
acc=70.8333, pre=71.8331, rec=70.4167, f1=0.7079, kap=0.5588
acc=71.6667, pre=72.6634, rec=71.3889, f1=0.7170, kap=0.5725
acc=70.8333, pre=72.5848, rec=70.7639, f1=0.7110, kap=0.5607
acc=71.6667, pre=73.0413, rec=71.5972, f1=0.7187, kap=0.5729
acc=75.0000, pre=74.9364, rec=74.7917, f1=0.7476, kap=0.6218
acc=70.8333, pre=72.5045, rec=70.9028, f1=0.7111, kap=0.5618
acc=73.3333, pre=73.0201, rec=73.3333, f1=0.7294, kap=0.5987
acc=72.5000, pre=72.8947, rec=72.9861, f1=0.7229, kap=0.5889
acc=71.6667, pre=71.9513, rec=71.4583, f1=0.7144, kap=0.5736
acc=70.0000, pre=71.9336, rec=70.0000, f1=0.7039, kap=0.5492
acc=73.3333, pre=73.1988, rec=73.1944, f1=0.7298, kap=0.5983
acc=71.6667, pre=72.2222, rec=71.1806, f1=0.7155, kap=0.5707
acc=73.3333, pre=73.6389, rec=73.0556, f1=0.7319, kap=0.5970
acc=72.5000, pre=71.6966, rec=72.0139, f1=0.7183, kap=0.5819
acc=75.0000, pre=73.6941, rec=74.8611, f1=0.7406, kap=0.6222
acc=72.5000, pre=71.4150, rec=71.8056, f1=0.7159, kap=0.5819
acc=71.6667, pre=71.1733, rec=70.9722, f1=0.7106, kap=0.5696
acc=71.6667, pre=72.0133, rec=71.3194, f1=0.7151, kap=0.5718
acc=71.6667, pre=71.3248, rec=71.3194, f1=0.7123, kap=0.5718
acc=73.3333, pre=72.7441, rec=72.9861, f1=0.7276, kap=0.5973
acc=71.6667, pre=72.9630, rec=71.5278, f1=0.7185, kap=0.5732
acc=74.1667, pre=73.4438, rec=74.0278, f1=0.7359, kap=0.6102
acc=72.5000, pre=72.2940, rec=71.8056, f1=0.7199, kap=0.5833
acc=70.8333, pre=70.8966, rec=70.1389, f1=0.7044, kap=0.5577
