acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=95.0000, pre=96.5517, rec=93.3333, f1=0.9492, kap=0.9000
acc=95.0000, pre=96.5517, rec=93.3333, f1=0.9492, kap=0.9000
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.0000, pre=96.5517, rec=93.3333, f1=0.9492, kap=0.9000
acc=95.0000, pre=96.5517, rec=93.3333, f1=0.9492, kap=0.9000
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
