acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=63.3333, pre=70.0000, rec=46.6667, f1=0.5600, kap=0.2667
acc=60.8333, pre=67.5676, rec=41.6667, f1=0.5155, kap=0.2167
acc=63.3333, pre=70.0000, rec=46.6667, f1=0.5600, kap=0.2667
acc=61.6667, pre=68.4211, rec=43.3333, f1=0.5306, kap=0.2333
acc=63.3333, pre=70.0000, rec=46.6667, f1=0.5600, kap=0.2667
acc=62.5000, pre=67.4419, rec=48.3333, f1=0.5631, kap=0.2500
acc=62.5000, pre=67.4419, rec=48.3333, f1=0.5631, kap=0.2500
acc=62.5000, pre=67.4419, rec=48.3333, f1=0.5631, kap=0.2500
acc=62.5000, pre=67.4419, rec=48.3333, f1=0.5631, kap=0.2500
acc=61.6667, pre=66.6667, rec=46.6667, f1=0.5490, kap=0.2333
acc=61.6667, pre=66.6667, rec=46.6667, f1=0.5490, kap=0.2333
acc=61.6667, pre=66.6667, rec=46.6667, f1=0.5490, kap=0.2333
acc=61.6667, pre=67.5000, rec=45.0000, f1=0.5400, kap=0.2333
acc=61.6667, pre=68.4211, rec=43.3333, f1=0.5306, kap=0.2333
acc=60.8333, pre=66.6667, rec=43.3333, f1=0.5253, kap=0.2167
acc=60.8333, pre=65.8537, rec=45.0000, f1=0.5347, kap=0.2167
acc=61.6667, pre=67.5000, rec=45.0000, f1=0.5400, kap=0.2333
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
