acc=35.0000, pre=28.3859, rec=37.5000, f1=0.2931, kap=0.0426
acc=72.5000, pre=73.8782, rec=71.8750, f1=0.7152, kap=0.5896
acc=80.8333, pre=83.2913, rec=82.7083, f1=0.8076, kap=0.7165
acc=78.3333, pre=84.1991, rec=79.1667, f1=0.7690, kap=0.6782
acc=83.3333, pre=84.4842, rec=84.0278, f1=0.8297, kap=0.7512
acc=95.0000, pre=95.3725, rec=95.2778, f1=0.9519, kap=0.9240
acc=86.6667, pre=87.4930, rec=86.3194, f1=0.8630, kap=0.7964
acc=95.8333, pre=95.5717, rec=96.2500, f1=0.9577, kap=0.9370
acc=87.5000, pre=88.4742, rec=86.8750, f1=0.8689, kap=0.8087
acc=93.3333, pre=94.4444, rec=92.9167, f1=0.9346, kap=0.8980
acc=93.3333, pre=93.5005, rec=93.0556, f1=0.9320, kap=0.8984
acc=91.6667, pre=93.2773, rec=91.2500, f1=0.9186, kap=0.8722
acc=95.0000, pre=96.2963, rec=95.0000, f1=0.9534, kap=0.9236
acc=93.3333, pre=95.2381, rec=93.3333, f1=0.9373, kap=0.8980
acc=94.1667, pre=95.7576, rec=94.1667, f1=0.9454, kap=0.9108
acc=94.1667, pre=95.7576, rec=94.1667, f1=0.9454, kap=0.9108
acc=93.3333, pre=94.7772, rec=93.1250, f1=0.9360, kap=0.8980
acc=94.1667, pre=95.7576, rec=94.1667, f1=0.9454, kap=0.9108
acc=92.5000, pre=94.2280, rec=92.2917, f1=0.9280, kap=0.8851
acc=94.1667, pre=95.7576, rec=94.1667, f1=0.9454, kap=0.9108
acc=93.3333, pre=95.2381, rec=93.3333, f1=0.9373, kap=0.8980
acc=93.3333, pre=94.7475, rec=93.3333, f1=0.9352, kap=0.8981
acc=93.3333, pre=95.2381, rec=93.3333, f1=0.9373, kap=0.8980
acc=94.1667, pre=95.7576, rec=94.1667, f1=0.9454, kap=0.9108
acc=95.0000, pre=96.2963, rec=95.0000, f1=0.9534, kap=0.9236
