acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=87.5000, pre=80.0000, rec=100.0000, f1=0.8889, kap=0.7500
acc=87.5000, pre=80.0000, rec=100.0000, f1=0.8889, kap=0.7500
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=88.3333, pre=81.9444, rec=98.3333, f1=0.8939, kap=0.7667
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=87.5000, pre=80.0000, rec=100.0000, f1=0.8889, kap=0.7500
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=90.0000, pre=83.3333, rec=100.0000, f1=0.9091, kap=0.8000
acc=83.3333, pre=78.5714, rec=91.6667, f1=0.8462, kap=0.6667
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=80.8219, rec=98.3333, f1=0.8872, kap=0.7500
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=80.8219, rec=98.3333, f1=0.8872, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=86.6667, pre=80.5556, rec=96.6667, f1=0.8788, kap=0.7333
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=88.3333, pre=82.8571, rec=96.6667, f1=0.8923, kap=0.7667
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
