acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=39.1667, pre=41.7269, rec=39.1667, f1=0.3984, kap=0.0875
acc=40.0000, pre=42.6682, rec=40.0000, f1=0.4063, kap=0.1000
acc=40.8333, pre=41.3360, rec=40.8333, f1=0.4006, kap=0.1125
acc=40.0000, pre=38.6925, rec=40.0000, f1=0.3824, kap=0.1000
acc=40.8333, pre=40.1661, rec=40.8333, f1=0.3969, kap=0.1125
acc=44.1667, pre=43.1930, rec=44.1667, f1=0.4260, kap=0.1625
acc=44.1667, pre=43.6212, rec=44.1667, f1=0.4322, kap=0.1625
acc=42.5000, pre=42.3895, rec=42.5000, f1=0.4165, kap=0.1375
acc=43.3333, pre=42.7461, rec=43.3333, f1=0.4250, kap=0.1500
acc=45.8333, pre=46.1648, rec=45.8333, f1=0.4457, kap=0.1875
acc=43.3333, pre=44.3590, rec=43.3333, f1=0.4242, kap=0.1500
acc=44.1667, pre=44.8538, rec=44.1667, f1=0.4301, kap=0.1625
acc=43.3333, pre=44.3590, rec=43.3333, f1=0.4242, kap=0.1500
acc=45.8333, pre=44.7953, rec=45.8333, f1=0.4410, kap=0.1875
acc=44.1667, pre=42.9726, rec=44.1667, f1=0.4270, kap=0.1625
acc=45.8333, pre=45.1882, rec=45.8333, f1=0.4412, kap=0.1875
acc=43.3333, pre=44.2342, rec=43.3333, f1=0.4278, kap=0.1500
acc=41.6667, pre=43.0303, rec=41.6667, f1=0.4100, kap=0.1250
acc=42.5000, pre=43.9837, rec=42.5000, f1=0.4194, kap=0.1375
acc=41.6667, pre=42.3197, rec=41.6667, f1=0.4074, kap=0.1250
acc=41.6667, pre=42.3197, rec=41.6667, f1=0.4074, kap=0.1250
acc=41.6667, pre=42.9000, rec=41.6667, f1=0.4120, kap=0.1250
acc=40.8333, pre=41.9468, rec=40.8333, f1=0.4026, kap=0.1125
acc=40.8333, pre=42.4242, rec=40.8333, f1=0.4030, kap=0.1125
acc=41.6667, pre=43.3665, rec=41.6667, f1=0.4123, kap=0.1250
acc=41.6667, pre=43.2289, rec=41.6667, f1=0.4127, kap=0.1250
acc=40.8333, pre=42.3138, rec=40.8333, f1=0.4019, kap=0.1125
acc=41.6667, pre=42.7802, rec=41.6667, f1=0.4109, kap=0.1250
acc=41.6667, pre=42.6401, rec=41.6667, f1=0.4111, kap=0.1250
acc=41.6667, pre=42.6401, rec=41.6667, f1=0.4111, kap=0.1250
acc=41.6667, pre=42.7802, rec=41.6667, f1=0.4109, kap=0.1250
acc=40.8333, pre=41.8260, rec=40.8333, f1=0.4015, kap=0.1125
acc=40.8333, pre=42.3138, rec=40.8333, f1=0.4019, kap=0.1125
acc=40.8333, pre=41.8612, rec=40.8333, f1=0.4045, kap=0.1125
acc=40.8333, pre=41.2936, rec=40.8333, f1=0.4001, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=40.9241, rec=40.8333, f1=0.3998, kap=0.1125
acc=40.8333, pre=40.9241, rec=40.8333, f1=0.3998, kap=0.1125
acc=41.6667, pre=41.8951, rec=41.6667, f1=0.4105, kap=0.1250
acc=40.8333, pre=41.3973, rec=40.8333, f1=0.4044, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
acc=40.8333, pre=41.0470, rec=40.8333, f1=0.4009, kap=0.1125
