acc=55.0000, pre=53.1250, rec=85.0000, f1=0.6538, kap=0.1000
acc=48.3333, pre=47.2222, rec=28.3333, f1=0.3542, kap=-0.0333
acc=52.5000, pre=53.4884, rec=38.3333, f1=0.4466, kap=0.0500
acc=50.0000, pre=50.0000, rec=31.6667, f1=0.3878, kap=0.0000
acc=45.8333, pre=42.4242, rec=23.3333, f1=0.3011, kap=-0.0833
acc=46.6667, pre=44.4444, rec=26.6667, f1=0.3333, kap=-0.0667
acc=50.8333, pre=51.2195, rec=35.0000, f1=0.4158, kap=0.0167
acc=52.5000, pre=53.6585, rec=36.6667, f1=0.4356, kap=0.0500
acc=50.8333, pre=51.2195, rec=35.0000, f1=0.4158, kap=0.0167
acc=48.3333, pre=47.3684, rec=30.0000, f1=0.3673, kap=-0.0333
acc=55.0000, pre=56.5217, rec=43.3333, f1=0.4906, kap=0.1000
acc=46.6667, pre=44.7368, rec=28.3333, f1=0.3469, kap=-0.0667
acc=50.0000, pre=50.0000, rec=33.3333, f1=0.4000, kap=0.0000
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=48.3333, pre=47.3684, rec=30.0000, f1=0.3673, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=50.0000, pre=50.0000, rec=35.0000, f1=0.4118, kap=0.0000
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=50.8333, pre=51.1628, rec=36.6667, f1=0.4272, kap=0.0167
acc=50.8333, pre=51.1628, rec=36.6667, f1=0.4272, kap=0.0167
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=50.0000, pre=50.0000, rec=35.0000, f1=0.4118, kap=0.0000
acc=50.0000, pre=50.0000, rec=35.0000, f1=0.4118, kap=0.0000
acc=50.0000, pre=50.0000, rec=35.0000, f1=0.4118, kap=0.0000
acc=49.1667, pre=48.7805, rec=33.3333, f1=0.3960, kap=-0.0167
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=46.6667, pre=44.7368, rec=28.3333, f1=0.3469, kap=-0.0667
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=46.6667, pre=44.7368, rec=28.3333, f1=0.3469, kap=-0.0667
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=48.3333, pre=47.5000, rec=31.6667, f1=0.3800, kap=-0.0333
acc=50.0000, pre=50.0000, rec=35.0000, f1=0.4118, kap=0.0000
