acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=39.1667, pre=34.8837, rec=25.0000, f1=0.2913, kap=-0.2167
acc=39.1667, pre=34.8837, rec=25.0000, f1=0.2913, kap=-0.2167
acc=38.3333, pre=33.3333, rec=23.3333, f1=0.2745, kap=-0.2333
acc=38.3333, pre=33.3333, rec=23.3333, f1=0.2745, kap=-0.2333
acc=39.1667, pre=36.1702, rec=28.3333, f1=0.3178, kap=-0.2167
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=39.1667, pre=35.5556, rec=26.6667, f1=0.3048, kap=-0.2167
acc=38.3333, pre=34.0909, rec=25.0000, f1=0.2885, kap=-0.2333
acc=37.5000, pre=33.3333, rec=25.0000, f1=0.2857, kap=-0.2500
acc=37.5000, pre=33.3333, rec=25.0000, f1=0.2857, kap=-0.2500
acc=40.0000, pre=37.5000, rec=30.0000, f1=0.3333, kap=-0.2000
acc=40.8333, pre=38.7755, rec=31.6667, f1=0.3486, kap=-0.1833
acc=38.3333, pre=34.0909, rec=25.0000, f1=0.2885, kap=-0.2333
