acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=60.8333, pre=78.2609, rec=30.0000, f1=0.4337, kap=0.2167
acc=59.1667, pre=72.0000, rec=30.0000, f1=0.4235, kap=0.1833
acc=59.1667, pre=72.0000, rec=30.0000, f1=0.4235, kap=0.1833
acc=60.8333, pre=78.2609, rec=30.0000, f1=0.4337, kap=0.2167
acc=59.1667, pre=72.0000, rec=30.0000, f1=0.4235, kap=0.1833
acc=59.1667, pre=72.0000, rec=30.0000, f1=0.4235, kap=0.1833
acc=57.5000, pre=66.6667, rec=30.0000, f1=0.4138, kap=0.1500
acc=56.6667, pre=64.2857, rec=30.0000, f1=0.4091, kap=0.1333
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=59.1667, pre=72.0000, rec=30.0000, f1=0.4235, kap=0.1833
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=56.6667, pre=64.2857, rec=30.0000, f1=0.4091, kap=0.1333
acc=57.5000, pre=66.6667, rec=30.0000, f1=0.4138, kap=0.1500
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=56.6667, pre=64.2857, rec=30.0000, f1=0.4091, kap=0.1333
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=58.3333, pre=69.2308, rec=30.0000, f1=0.4186, kap=0.1667
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=56.6667, pre=64.2857, rec=30.0000, f1=0.4091, kap=0.1333
acc=56.6667, pre=64.2857, rec=30.0000, f1=0.4091, kap=0.1333
