acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=80.0000, pre=71.9512, rec=98.3333, f1=0.8310, kap=0.6000
acc=80.8333, pre=74.0260, rec=95.0000, f1=0.8321, kap=0.6167
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=83.3333, pre=75.6410, rec=98.3333, f1=0.8551, kap=0.6667
acc=83.3333, pre=75.6410, rec=98.3333, f1=0.8551, kap=0.6667
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=80.8333, pre=74.0260, rec=95.0000, f1=0.8321, kap=0.6167
acc=83.3333, pre=75.6410, rec=98.3333, f1=0.8551, kap=0.6667
acc=83.3333, pre=75.6410, rec=98.3333, f1=0.8551, kap=0.6667
acc=81.6667, pre=73.7500, rec=98.3333, f1=0.8429, kap=0.6333
acc=81.6667, pre=73.7500, rec=98.3333, f1=0.8429, kap=0.6333
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=83.3333, pre=75.6410, rec=98.3333, f1=0.8551, kap=0.6667
acc=83.3333, pre=75.6410, rec=98.3333, f1=0.8551, kap=0.6667
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
acc=82.5000, pre=74.6835, rec=98.3333, f1=0.8489, kap=0.6500
