acc=37.5000, pre=23.3770, rec=36.3889, f1=0.2562, kap=0.0417
acc=69.1667, pre=79.3857, rec=64.9306, f1=0.6028, kap=0.5199
acc=82.5000, pre=83.9023, rec=79.5139, f1=0.7901, kap=0.7301
acc=89.1667, pre=91.1765, rec=87.1528, f1=0.8769, kap=0.8333
acc=90.0000, pre=90.1786, rec=89.0972, f1=0.8921, kap=0.8480
acc=88.3333, pre=88.2429, rec=86.6667, f1=0.8687, kap=0.8216
acc=87.5000, pre=88.3071, rec=85.7639, f1=0.8596, kap=0.8087
acc=89.1667, pre=91.2632, rec=86.8056, f1=0.8725, kap=0.8332
acc=89.1667, pre=89.5833, rec=87.5000, f1=0.8774, kap=0.8342
acc=90.8333, pre=91.5862, rec=88.8889, f1=0.8929, kap=0.8593
acc=89.1667, pre=89.5833, rec=87.5000, f1=0.8774, kap=0.8342
acc=86.6667, pre=86.5271, rec=85.4167, f1=0.8536, kap=0.7968
acc=88.3333, pre=88.1477, rec=86.4583, f1=0.8658, kap=0.8213
acc=84.1667, pre=83.4398, rec=82.9861, f1=0.8268, kap=0.7591
acc=86.6667, pre=86.7519, rec=84.7222, f1=0.8476, kap=0.7957
acc=88.3333, pre=88.8957, rec=86.4583, f1=0.8667, kap=0.8213
acc=88.3333, pre=88.8248, rec=86.4583, f1=0.8669, kap=0.8211
acc=90.0000, pre=90.9059, rec=87.8472, f1=0.8823, kap=0.8463
acc=88.3333, pre=89.6236, rec=86.1111, f1=0.8641, kap=0.8207
acc=87.5000, pre=88.1262, rec=85.4167, f1=0.8558, kap=0.8082
acc=87.5000, pre=87.3755, rec=85.4167, f1=0.8547, kap=0.8083
acc=87.5000, pre=88.1262, rec=85.4167, f1=0.8558, kap=0.8082
acc=87.5000, pre=88.1262, rec=85.4167, f1=0.8558, kap=0.8082
acc=86.6667, pre=87.4376, rec=84.3750, f1=0.8446, kap=0.7952
acc=88.3333, pre=90.7190, rec=85.7639, f1=0.8612, kap=0.8202
acc=85.8333, pre=86.0101, rec=83.6806, f1=0.8364, kap=0.7828
acc=86.6667, pre=86.6953, rec=84.7222, f1=0.8479, kap=0.7956
acc=85.8333, pre=86.0101, rec=83.6806, f1=0.8364, kap=0.7828
acc=86.6667, pre=87.4376, rec=84.3750, f1=0.8446, kap=0.7952
acc=86.6667, pre=88.3110, rec=84.0278, f1=0.8414, kap=0.7945
acc=85.8333, pre=86.6667, rec=83.3333, f1=0.8332, kap=0.7821
acc=85.0000, pre=84.0962, rec=82.9861, f1=0.8276, kap=0.7706
acc=90.0000, pre=90.9059, rec=87.8472, f1=0.8823, kap=0.8463
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=87.5000, pre=88.0363, rec=85.0694, f1=0.8515, kap=0.8079
acc=88.3333, pre=89.5965, rec=85.7639, f1=0.8597, kap=0.8204
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=88.3333, pre=90.7190, rec=85.7639, f1=0.8612, kap=0.8202
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=89.1667, pre=91.2998, rec=86.4583, f1=0.8682, kap=0.8328
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=88.3333, pre=90.7692, rec=85.4167, f1=0.8563, kap=0.8199
acc=87.5000, pre=90.1961, rec=84.7222, f1=0.8495, kap=0.8072
acc=86.6667, pre=89.6053, rec=83.6806, f1=0.8377, kap=0.7940
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=89.1667, pre=91.3134, rec=86.4583, f1=0.8680, kap=0.8329
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
acc=88.3333, pre=90.7329, rec=85.4167, f1=0.8565, kap=0.8197
acc=87.5000, pre=90.1887, rec=84.3750, f1=0.8444, kap=0.8067
