acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=69.1667, pre=64.1975, rec=86.6667, f1=0.7376, kap=0.3833
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=77.5000, pre=75.3846, rec=81.6667, f1=0.7840, kap=0.5500
acc=75.8333, pre=74.6032, rec=78.3333, f1=0.7642, kap=0.5167
acc=75.0000, pre=77.7778, rec=70.0000, f1=0.7368, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.8333, pre=77.1930, rec=73.3333, f1=0.7521, kap=0.5167
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=76.6667, pre=77.5862, rec=75.0000, f1=0.7627, kap=0.5333
acc=73.3333, pre=76.9231, rec=66.6667, f1=0.7143, kap=0.4667
acc=73.3333, pre=76.9231, rec=66.6667, f1=0.7143, kap=0.4667
acc=75.8333, pre=78.1818, rec=71.6667, f1=0.7478, kap=0.5167
acc=75.0000, pre=77.7778, rec=70.0000, f1=0.7368, kap=0.5000
acc=75.0000, pre=77.7778, rec=70.0000, f1=0.7368, kap=0.5000
acc=75.0000, pre=77.7778, rec=70.0000, f1=0.7368, kap=0.5000
acc=74.1667, pre=77.3585, rec=68.3333, f1=0.7257, kap=0.4833
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=74.1667, pre=77.3585, rec=68.3333, f1=0.7257, kap=0.4833
acc=77.5000, pre=78.9474, rec=75.0000, f1=0.7692, kap=0.5500
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=75.8333, pre=77.1930, rec=73.3333, f1=0.7521, kap=0.5167
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=75.8333, pre=77.1930, rec=73.3333, f1=0.7521, kap=0.5167
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=77.7778, rec=70.0000, f1=0.7368, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.8333, pre=78.1818, rec=71.6667, f1=0.7478, kap=0.5167
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=77.5000, pre=77.9661, rec=76.6667, f1=0.7731, kap=0.5500
acc=75.0000, pre=76.7857, rec=71.6667, f1=0.7414, kap=0.5000
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
