acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=29.1667, pre=29.0103, rec=29.1667, f1=0.2909, kap=-0.0625
acc=31.6667, pre=29.6819, rec=31.6667, f1=0.3018, kap=-0.0250
acc=34.1667, pre=33.5828, rec=34.1667, f1=0.3343, kap=0.0125
acc=30.8333, pre=29.6190, rec=30.8333, f1=0.2830, kap=-0.0375
acc=30.8333, pre=29.0079, rec=30.8333, f1=0.2811, kap=-0.0375
acc=30.8333, pre=28.5538, rec=30.8333, f1=0.2861, kap=-0.0375
acc=30.0000, pre=26.6742, rec=30.0000, f1=0.2762, kap=-0.0500
acc=28.3333, pre=28.1139, rec=28.3333, f1=0.2822, kap=-0.0750
acc=27.5000, pre=27.7868, rec=27.5000, f1=0.2711, kap=-0.0875
acc=26.6667, pre=24.4596, rec=26.6667, f1=0.2542, kap=-0.1000
acc=25.0000, pre=22.4975, rec=25.0000, f1=0.2368, kap=-0.1250
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=26.6667, pre=24.5843, rec=26.6667, f1=0.2553, kap=-0.1000
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=27.5000, pre=26.0078, rec=27.5000, f1=0.2670, kap=-0.0875
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=27.5000, pre=26.2211, rec=27.5000, f1=0.2682, kap=-0.0875
acc=27.5000, pre=26.0078, rec=27.5000, f1=0.2670, kap=-0.0875
acc=27.5000, pre=26.0078, rec=27.5000, f1=0.2670, kap=-0.0875
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.7994, rec=26.6667, f1=0.2566, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=25.1484, rec=26.6667, f1=0.2582, kap=-0.1000
acc=26.6667, pre=25.1484, rec=26.6667, f1=0.2582, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=25.0746, rec=26.6667, f1=0.2580, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=24.6528, rec=26.6667, f1=0.2555, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.6528, rec=26.6667, f1=0.2555, kap=-0.1000
acc=26.6667, pre=24.5843, rec=26.6667, f1=0.2553, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
acc=26.6667, pre=24.8576, rec=26.6667, f1=0.2567, kap=-0.1000
acc=26.6667, pre=24.9417, rec=26.6667, f1=0.2569, kap=-0.1000
