acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=62.5000, pre=85.7143, rec=30.0000, f1=0.4444, kap=0.2500
acc=61.6667, pre=85.0000, rec=28.3333, f1=0.4250, kap=0.2333
acc=84.1667, pre=82.5397, rec=86.6667, f1=0.8455, kap=0.6833
acc=97.5000, pre=98.3051, rec=96.6667, f1=0.9748, kap=0.9500
acc=100.0000, pre=100.0000, rec=100.0000, f1=1.0000, kap=1.0000
acc=89.1667, pre=100.0000, rec=78.3333, f1=0.8785, kap=0.7833
acc=100.0000, pre=100.0000, rec=100.0000, f1=1.0000, kap=1.0000
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=100.0000, pre=100.0000, rec=100.0000, f1=1.0000, kap=1.0000
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=98.3333, pre=100.0000, rec=96.6667, f1=0.9831, kap=0.9667
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
acc=98.3333, pre=100.0000, rec=96.6667, f1=0.9831, kap=0.9667
acc=98.3333, pre=100.0000, rec=96.6667, f1=0.9831, kap=0.9667
acc=99.1667, pre=100.0000, rec=98.3333, f1=0.9916, kap=0.9833
