acc=40.0000, pre=43.3333, rec=65.0000, f1=0.5200, kap=-0.2000
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.0000, pre=60.9756, rec=83.3333, f1=0.7042, kap=0.3000
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
acc=65.8333, pre=61.4458, rec=85.0000, f1=0.7133, kap=0.3167
