acc=73.3333, pre=65.2174, rec=100.0000, f1=0.7895, kap=0.4667
acc=60.8333, pre=61.8182, rec=56.6667, f1=0.5913, kap=0.2167
acc=62.5000, pre=67.4419, rec=48.3333, f1=0.5631, kap=0.2500
acc=72.5000, pre=72.1311, rec=73.3333, f1=0.7273, kap=0.4500
acc=65.0000, pre=70.4545, rec=51.6667, f1=0.5962, kap=0.3000
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=68.3333, pre=71.1538, rec=61.6667, f1=0.6607, kap=0.3667
acc=70.0000, pre=73.0769, rec=63.3333, f1=0.6786, kap=0.4000
acc=63.3333, pre=69.0476, rec=48.3333, f1=0.5686, kap=0.2667
acc=70.0000, pre=72.2222, rec=65.0000, f1=0.6842, kap=0.4000
acc=68.3333, pre=72.0000, rec=60.0000, f1=0.6545, kap=0.3667
acc=68.3333, pre=72.9167, rec=58.3333, f1=0.6481, kap=0.3667
acc=66.6667, pre=71.7391, rec=55.0000, f1=0.6226, kap=0.3333
acc=67.5000, pre=72.3404, rec=56.6667, f1=0.6355, kap=0.3500
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=66.6667, pre=71.7391, rec=55.0000, f1=0.6226, kap=0.3333
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=66.6667, pre=71.7391, rec=55.0000, f1=0.6226, kap=0.3333
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=67.5000, pre=72.3404, rec=56.6667, f1=0.6355, kap=0.3500
acc=69.1667, pre=73.4694, rec=60.0000, f1=0.6606, kap=0.3833
acc=68.3333, pre=72.9167, rec=58.3333, f1=0.6481, kap=0.3667
acc=67.5000, pre=72.3404, rec=56.6667, f1=0.6355, kap=0.3500
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=69.1667, pre=73.4694, rec=60.0000, f1=0.6606, kap=0.3833
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=68.3333, pre=72.9167, rec=58.3333, f1=0.6481, kap=0.3667
acc=68.3333, pre=72.9167, rec=58.3333, f1=0.6481, kap=0.3667
acc=68.3333, pre=72.9167, rec=58.3333, f1=0.6481, kap=0.3667
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=69.1667, pre=73.4694, rec=60.0000, f1=0.6606, kap=0.3833
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=68.3333, pre=72.9167, rec=58.3333, f1=0.6481, kap=0.3667
acc=69.1667, pre=73.4694, rec=60.0000, f1=0.6606, kap=0.3833
