acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=90.0000, pre=92.8571, rec=86.6667, f1=0.8966, kap=0.8000
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=90.0000, pre=92.8571, rec=86.6667, f1=0.8966, kap=0.8000
acc=90.0000, pre=92.8571, rec=86.6667, f1=0.8966, kap=0.8000
acc=90.0000, pre=92.8571, rec=86.6667, f1=0.8966, kap=0.8000
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=90.0000, pre=92.8571, rec=86.6667, f1=0.8966, kap=0.8000
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=88.3333, pre=91.0714, rec=85.0000, f1=0.8793, kap=0.7667
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=90.8333, pre=94.5455, rec=86.6667, f1=0.9043, kap=0.8167
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
acc=89.1667, pre=91.2281, rec=86.6667, f1=0.8889, kap=0.7833
