acc=59.1667, pre=55.2381, rec=96.6667, f1=0.7030, kap=0.1833
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.0000, pre=67.8571, rec=95.0000, f1=0.7917, kap=0.5000
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=75.8333, pre=68.6747, rec=95.0000, f1=0.7972, kap=0.5167
