acc=50.8333, pre=56.6520, rec=49.2361, f1=0.5099, kap=0.2734
acc=67.5000, pre=63.9382, rec=63.8889, f1=0.6383, kap=0.5051
acc=80.0000, pre=83.0566, rec=76.7361, f1=0.7684, kap=0.6905
acc=76.6667, pre=76.4587, rec=73.1250, f1=0.7258, kap=0.6392
acc=83.3333, pre=83.4188, rec=80.2083, f1=0.7960, kap=0.7432
acc=84.1667, pre=84.3333, rec=81.4583, f1=0.8130, kap=0.7564
acc=80.8333, pre=79.3651, rec=77.2917, f1=0.7711, kap=0.7059
acc=84.1667, pre=82.5819, rec=82.5694, f1=0.8255, kap=0.7599
acc=84.1667, pre=83.4232, rec=83.5417, f1=0.8306, kap=0.7609
acc=82.5000, pre=80.6126, rec=80.2778, f1=0.8033, kap=0.7335
acc=85.0000, pre=84.4048, rec=84.3750, f1=0.8392, kap=0.7741
acc=81.6667, pre=80.2208, rec=80.2083, f1=0.8010, kap=0.7227
acc=77.5000, pre=75.1707, rec=75.0000, f1=0.7503, kap=0.6577
acc=88.3333, pre=88.4560, rec=88.3333, f1=0.8760, kap=0.8246
acc=85.0000, pre=84.2570, rec=84.3750, f1=0.8393, kap=0.7737
acc=85.0000, pre=83.8319, rec=83.9583, f1=0.8377, kap=0.7733
acc=82.5000, pre=81.1641, rec=81.2500, f1=0.8108, kap=0.7351
acc=83.3333, pre=81.9616, rec=82.0833, f1=0.8196, kap=0.7477
acc=84.1667, pre=82.9772, rec=83.1250, f1=0.8293, kap=0.7607
acc=82.5000, pre=81.3916, rec=81.4583, f1=0.8118, kap=0.7351
acc=84.1667, pre=83.4835, rec=83.4722, f1=0.8314, kap=0.7615
acc=85.0000, pre=84.1705, rec=84.3750, f1=0.8396, kap=0.7733
acc=81.6667, pre=80.1354, rec=80.2083, f1=0.8011, kap=0.7222
acc=80.0000, pre=78.2111, rec=78.1250, f1=0.7814, kap=0.6967
acc=88.3333, pre=88.5968, rec=88.3333, f1=0.8768, kap=0.8241
acc=80.8333, pre=78.8761, rec=78.4028, f1=0.7849, kap=0.7084
acc=84.1667, pre=83.5365, rec=83.4722, f1=0.8319, kap=0.7607
acc=84.1667, pre=83.3275, rec=83.4722, f1=0.8314, kap=0.7611
acc=82.5000, pre=80.9910, rec=81.0417, f1=0.8098, kap=0.7348
acc=85.0000, pre=83.9600, rec=84.1667, f1=0.8388, kap=0.7733
acc=85.0000, pre=84.2105, rec=84.3056, f1=0.8400, kap=0.7739
acc=80.8333, pre=79.6342, rec=79.5833, f1=0.7932, kap=0.7103
acc=84.1667, pre=83.2449, rec=83.3333, f1=0.8304, kap=0.7603
acc=84.1667, pre=83.6944, rec=83.6806, f1=0.8326, kap=0.7609
acc=80.8333, pre=79.1486, rec=78.9583, f1=0.7900, kap=0.7096
acc=82.5000, pre=81.2707, rec=81.2500, f1=0.8109, kap=0.7357
acc=82.5000, pre=80.9524, rec=80.8333, f1=0.8084, kap=0.7348
acc=85.0000, pre=83.7002, rec=83.8194, f1=0.8363, kap=0.7729
acc=80.8333, pre=79.1773, rec=79.1667, f1=0.7914, kap=0.7096
acc=82.5000, pre=80.9524, rec=80.8333, f1=0.8084, kap=0.7348
acc=80.0000, pre=78.3118, rec=78.1250, f1=0.7816, kap=0.6972
acc=81.6667, pre=80.1052, rec=80.0000, f1=0.7999, kap=0.7225
acc=83.3333, pre=81.6689, rec=81.7361, f1=0.8167, kap=0.7473
acc=82.5000, pre=80.3381, rec=80.1389, f1=0.8017, kap=0.7328
acc=81.6667, pre=79.8805, rec=79.7917, f1=0.7981, kap=0.7218
acc=79.1667, pre=77.1385, rec=77.0833, f1=0.7710, kap=0.6835
acc=81.6667, pre=80.0145, rec=79.7917, f1=0.7984, kap=0.7220
