acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=58.3333, pre=61.3636, rec=45.0000, f1=0.5192, kap=0.1667
acc=67.5000, pre=64.7887, rec=76.6667, f1=0.7023, kap=0.3500
acc=68.3333, pre=65.7143, rec=76.6667, f1=0.7077, kap=0.3667
acc=70.0000, pre=67.6471, rec=76.6667, f1=0.7188, kap=0.4000
acc=66.6667, pre=66.6667, rec=66.6667, f1=0.6667, kap=0.3333
acc=65.8333, pre=66.1017, rec=65.0000, f1=0.6555, kap=0.3167
acc=62.5000, pre=64.1509, rec=56.6667, f1=0.6018, kap=0.2500
acc=57.5000, pre=61.5385, rec=40.0000, f1=0.4848, kap=0.1500
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=57.5000, pre=61.5385, rec=40.0000, f1=0.4848, kap=0.1500
acc=54.1667, pre=58.0645, rec=30.0000, f1=0.3956, kap=0.0833
acc=56.6667, pre=66.6667, rec=26.6667, f1=0.3810, kap=0.1333
acc=56.6667, pre=65.3846, rec=28.3333, f1=0.3953, kap=0.1333
acc=55.8333, pre=60.0000, rec=35.0000, f1=0.4421, kap=0.1167
acc=55.0000, pre=60.0000, rec=30.0000, f1=0.4000, kap=0.1000
acc=58.3333, pre=75.0000, rec=25.0000, f1=0.3750, kap=0.1667
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=58.3333, pre=72.7273, rec=26.6667, f1=0.3902, kap=0.1667
acc=57.5000, pre=69.5652, rec=26.6667, f1=0.3855, kap=0.1500
acc=57.5000, pre=66.6667, rec=30.0000, f1=0.4138, kap=0.1500
acc=58.3333, pre=72.7273, rec=26.6667, f1=0.3902, kap=0.1667
acc=57.5000, pre=71.4286, rec=25.0000, f1=0.3704, kap=0.1500
acc=55.8333, pre=62.0690, rec=30.0000, f1=0.4045, kap=0.1167
acc=55.8333, pre=62.9630, rec=28.3333, f1=0.3908, kap=0.1167
acc=57.5000, pre=68.0000, rec=28.3333, f1=0.4000, kap=0.1500
acc=60.8333, pre=93.3333, rec=23.3333, f1=0.3733, kap=0.2167
acc=54.1667, pre=57.1429, rec=33.3333, f1=0.4211, kap=0.0833
acc=55.0000, pre=57.8947, rec=36.6667, f1=0.4490, kap=0.1000
acc=55.8333, pre=61.2903, rec=31.6667, f1=0.4176, kap=0.1167
acc=56.6667, pre=65.3846, rec=28.3333, f1=0.3953, kap=0.1333
