acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=79.1667, pre=79.2222, rec=79.1667, f1=0.7839, kap=0.6875
acc=80.0000, pre=82.0833, rec=80.0000, f1=0.7781, kap=0.7000
acc=79.1667, pre=78.6657, rec=79.1667, f1=0.7836, kap=0.6875
acc=75.8333, pre=76.0631, rec=75.8333, f1=0.7368, kap=0.6375
acc=83.3333, pre=83.2935, rec=83.3333, f1=0.8321, kap=0.7500
acc=79.1667, pre=78.8364, rec=79.1667, f1=0.7855, kap=0.6875
acc=78.3333, pre=81.0967, rec=78.3333, f1=0.7693, kap=0.6750
acc=77.5000, pre=83.5136, rec=77.5000, f1=0.7814, kap=0.6625
acc=77.5000, pre=78.3805, rec=77.5000, f1=0.7780, kap=0.6625
acc=80.8333, pre=80.3848, rec=80.8333, f1=0.8028, kap=0.7125
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7514, rec=78.3333, f1=0.7738, kap=0.6750
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=79.1667, pre=78.7045, rec=79.1667, f1=0.7813, kap=0.6875
acc=79.1667, pre=78.7045, rec=79.1667, f1=0.7813, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=79.1667, pre=78.7045, rec=79.1667, f1=0.7813, kap=0.6875
acc=78.3333, pre=77.8448, rec=78.3333, f1=0.7714, kap=0.6750
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=79.1667, pre=78.6240, rec=79.1667, f1=0.7836, kap=0.6875
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
acc=78.3333, pre=77.7383, rec=78.3333, f1=0.7739, kap=0.6750
