acc=42.5000, pre=32.2917, rec=45.4167, f1=0.3480, kap=0.1544
acc=82.5000, pre=82.4436, rec=82.5000, f1=0.8202, kap=0.7371
acc=78.3333, pre=80.4180, rec=78.2639, f1=0.7766, kap=0.6763
acc=80.0000, pre=82.4632, rec=80.3472, f1=0.7940, kap=0.7015
acc=80.8333, pre=82.6612, rec=81.2500, f1=0.8057, kap=0.7142
acc=80.8333, pre=82.5868, rec=81.1111, f1=0.8044, kap=0.7139
acc=80.8333, pre=82.7289, rec=81.3889, f1=0.8068, kap=0.7144
acc=80.0000, pre=82.2261, rec=80.5556, f1=0.7985, kap=0.7022
acc=80.0000, pre=82.8254, rec=80.3472, f1=0.7944, kap=0.7020
acc=80.0000, pre=81.4770, rec=80.2083, f1=0.7965, kap=0.7015
acc=85.0000, pre=85.8819, rec=85.3472, f1=0.8464, kap=0.7754
acc=78.3333, pre=80.7062, rec=78.9583, f1=0.7829, kap=0.6780
acc=80.8333, pre=83.5374, rec=81.8750, f1=0.8088, kap=0.7156
acc=82.5000, pre=83.1525, rec=82.5694, f1=0.8207, kap=0.7377
acc=79.1667, pre=81.0646, rec=79.3750, f1=0.7885, kap=0.6891
acc=75.0000, pre=80.3571, rec=76.0417, f1=0.7505, kap=0.6311
acc=78.3333, pre=81.1667, rec=78.7500, f1=0.7802, kap=0.6777
acc=82.5000, pre=82.9125, rec=82.5694, f1=0.8207, kap=0.7373
acc=79.1667, pre=79.8205, rec=78.2639, f1=0.7790, kap=0.6862
acc=80.8333, pre=82.1083, rec=81.1806, f1=0.8057, kap=0.7139
acc=82.5000, pre=81.6801, rec=81.6667, f1=0.8150, kap=0.7357
acc=80.8333, pre=81.4249, rec=80.6944, f1=0.8030, kap=0.7127
acc=80.8333, pre=82.7905, rec=81.5278, f1=0.8076, kap=0.7146
acc=77.5000, pre=80.6857, rec=77.9167, f1=0.7716, kap=0.6656
acc=78.3333, pre=81.1667, rec=78.7500, f1=0.7802, kap=0.6777
acc=80.0000, pre=80.5365, rec=79.6528, f1=0.7944, kap=0.6995
acc=77.5000, pre=80.7793, rec=78.0556, f1=0.7732, kap=0.6658
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=76.6667, pre=80.4049, rec=77.3611, f1=0.7662, kap=0.6540
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.0646, rec=79.3750, f1=0.7885, kap=0.6891
acc=80.0000, pre=82.1528, rec=80.4167, f1=0.7973, kap=0.7020
acc=79.1667, pre=81.6551, rec=79.5833, f1=0.7888, kap=0.6898
acc=80.0000, pre=82.1528, rec=80.4167, f1=0.7973, kap=0.7020
acc=79.1667, pre=81.6551, rec=79.5833, f1=0.7888, kap=0.6898
acc=80.0000, pre=82.1528, rec=80.4167, f1=0.7973, kap=0.7020
acc=78.3333, pre=81.1667, rec=78.7500, f1=0.7802, kap=0.6777
acc=77.5000, pre=80.6857, rec=77.9167, f1=0.7716, kap=0.6656
acc=78.3333, pre=81.1667, rec=78.7500, f1=0.7802, kap=0.6777
acc=80.0000, pre=82.1528, rec=80.4167, f1=0.7973, kap=0.7020
acc=79.1667, pre=81.6551, rec=79.5833, f1=0.7888, kap=0.6898
acc=78.3333, pre=81.2528, rec=78.8889, f1=0.7817, kap=0.6780
acc=77.5000, pre=80.7793, rec=78.0556, f1=0.7732, kap=0.6658
acc=76.6667, pre=80.4049, rec=77.3611, f1=0.7662, kap=0.6540
acc=77.5000, pre=80.7793, rec=78.0556, f1=0.7732, kap=0.6658
acc=75.8333, pre=79.9513, rec=76.5278, f1=0.7576, kap=0.6420
acc=78.3333, pre=81.2528, rec=78.8889, f1=0.7817, kap=0.6780
acc=79.1667, pre=81.6551, rec=79.5833, f1=0.7888, kap=0.6898
acc=78.3333, pre=80.5648, rec=78.5417, f1=0.7800, kap=0.6769
acc=77.5000, pre=80.6857, rec=77.9167, f1=0.7716, kap=0.6656
acc=79.1667, pre=81.6551, rec=79.5833, f1=0.7888, kap=0.6898
acc=79.1667, pre=81.6551, rec=79.5833, f1=0.7888, kap=0.6898
acc=76.6667, pre=80.3124, rec=77.2222, f1=0.7646, kap=0.6538
acc=75.8333, pre=79.9513, rec=76.5278, f1=0.7576, kap=0.6420
acc=76.6667, pre=80.4049, rec=77.3611, f1=0.7662, kap=0.6540
acc=76.6667, pre=80.4049, rec=77.3611, f1=0.7662, kap=0.6540
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
acc=79.1667, pre=81.7346, rec=79.7222, f1=0.7902, kap=0.6901
