acc=51.6667, pre=36.1486, rec=46.6667, f1=0.4071, kap=0.2375
acc=63.3333, pre=62.6984, rec=59.3750, f1=0.5863, kap=0.4236
acc=63.3333, pre=62.6984, rec=59.3750, f1=0.5863, kap=0.4236
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=63.3333, pre=62.4746, rec=59.0278, f1=0.5778, kap=0.4216
acc=64.1667, pre=62.8677, rec=59.8611, f1=0.5849, kap=0.4352
acc=64.1667, pre=62.8677, rec=59.8611, f1=0.5849, kap=0.4352
acc=64.1667, pre=62.8677, rec=59.8611, f1=0.5849, kap=0.4352
acc=65.0000, pre=64.3519, rec=60.5556, f1=0.5906, kap=0.4474
acc=65.0000, pre=64.3519, rec=60.5556, f1=0.5906, kap=0.4474
acc=64.1667, pre=63.9596, rec=59.7222, f1=0.5835, kap=0.4337
acc=63.3333, pre=62.1914, rec=58.6806, f1=0.5682, kap=0.4195
acc=64.1667, pre=64.0174, rec=60.0694, f1=0.5922, kap=0.4357
acc=65.0000, pre=64.3519, rec=60.5556, f1=0.5906, kap=0.4474
acc=62.5000, pre=60.7252, rec=57.9861, f1=0.5628, kap=0.4074
acc=63.3333, pre=62.1914, rec=58.6806, f1=0.5682, kap=0.4195
acc=64.1667, pre=64.0174, rec=60.0694, f1=0.5922, kap=0.4357
acc=63.3333, pre=62.4746, rec=59.0278, f1=0.5778, kap=0.4216
acc=64.1667, pre=62.8677, rec=59.8611, f1=0.5849, kap=0.4352
acc=63.3333, pre=62.1914, rec=58.6806, f1=0.5682, kap=0.4195
acc=63.3333, pre=62.1914, rec=58.6806, f1=0.5682, kap=0.4195
acc=63.3333, pre=61.0542, rec=59.1667, f1=0.5776, kap=0.4236
acc=63.3333, pre=60.5962, rec=58.8194, f1=0.5682, kap=0.4216
acc=63.3333, pre=60.5962, rec=58.8194, f1=0.5682, kap=0.4216
acc=62.5000, pre=59.3199, rec=58.1250, f1=0.5628, kap=0.4094
acc=63.3333, pre=61.0542, rec=59.1667, f1=0.5776, kap=0.4236
acc=63.3333, pre=62.6984, rec=59.3750, f1=0.5863, kap=0.4236
acc=63.3333, pre=62.6984, rec=59.3750, f1=0.5863, kap=0.4236
acc=63.3333, pre=62.6984, rec=59.3750, f1=0.5863, kap=0.4236
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=63.3333, pre=61.5608, rec=59.1667, f1=0.5792, kap=0.4231
acc=64.1667, pre=63.0998, rec=60.2083, f1=0.5934, kap=0.4372
acc=63.3333, pre=62.4746, rec=59.0278, f1=0.5778, kap=0.4216
acc=64.1667, pre=62.8677, rec=59.8611, f1=0.5849, kap=0.4352
acc=62.5000, pre=61.1670, rec=58.3333, f1=0.5721, kap=0.4094
acc=63.3333, pre=61.5608, rec=59.1667, f1=0.5792, kap=0.4231
acc=64.1667, pre=63.0998, rec=60.2083, f1=0.5934, kap=0.4372
