acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=55.0000, pre=54.6875, rec=58.3333, f1=0.5645, kap=0.1000
acc=55.0000, pre=54.8387, rec=56.6667, f1=0.5574, kap=0.1000
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.8333, pre=55.7377, rec=56.6667, f1=0.5620, kap=0.1167
acc=55.8333, pre=55.7377, rec=56.6667, f1=0.5620, kap=0.1167
acc=55.8333, pre=55.7377, rec=56.6667, f1=0.5620, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.7377, rec=56.6667, f1=0.5620, kap=0.1167
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=54.1667, pre=54.2373, rec=53.3333, f1=0.5378, kap=0.0833
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=54.1667, pre=54.2373, rec=53.3333, f1=0.5378, kap=0.0833
acc=55.8333, pre=55.9322, rec=55.0000, f1=0.5546, kap=0.1167
acc=56.6667, pre=56.4516, rec=58.3333, f1=0.5738, kap=0.1333
acc=55.8333, pre=55.5556, rec=58.3333, f1=0.5691, kap=0.1167
acc=55.8333, pre=55.5556, rec=58.3333, f1=0.5691, kap=0.1167
acc=55.8333, pre=55.5556, rec=58.3333, f1=0.5691, kap=0.1167
acc=55.8333, pre=55.5556, rec=58.3333, f1=0.5691, kap=0.1167
acc=55.0000, pre=54.8387, rec=56.6667, f1=0.5574, kap=0.1000
acc=55.0000, pre=54.8387, rec=56.6667, f1=0.5574, kap=0.1000
acc=55.8333, pre=55.7377, rec=56.6667, f1=0.5620, kap=0.1167
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
acc=55.0000, pre=55.0000, rec=55.0000, f1=0.5500, kap=0.1000
