acc=37.5000, pre=59.6584, rec=37.5000, f1=0.3401, kap=0.0625
acc=20.8333, pre=19.8611, rec=20.8333, f1=0.1841, kap=-0.1875
acc=21.6667, pre=13.2660, rec=21.6667, f1=0.1529, kap=-0.1750
acc=28.3333, pre=26.3158, rec=28.3333, f1=0.2605, kap=-0.0750
acc=26.6667, pre=24.6714, rec=26.6667, f1=0.2479, kap=-0.1000
acc=35.8333, pre=37.0534, rec=35.8333, f1=0.3391, kap=0.0375
acc=32.5000, pre=34.6047, rec=32.5000, f1=0.3247, kap=-0.0125
acc=26.6667, pre=25.2494, rec=26.6667, f1=0.2563, kap=-0.1000
acc=31.6667, pre=31.9137, rec=31.6667, f1=0.3175, kap=-0.0250
acc=32.5000, pre=32.9837, rec=32.5000, f1=0.3198, kap=-0.0125
acc=36.6667, pre=36.0995, rec=36.6667, f1=0.3568, kap=0.0500
acc=35.0000, pre=34.3524, rec=35.0000, f1=0.3378, kap=0.0250
acc=32.5000, pre=32.5417, rec=32.5000, f1=0.3251, kap=-0.0125
acc=36.6667, pre=36.3194, rec=36.6667, f1=0.3625, kap=0.0500
acc=35.0000, pre=34.5125, rec=35.0000, f1=0.3454, kap=0.0250
acc=37.5000, pre=37.1603, rec=37.5000, f1=0.3712, kap=0.0625
acc=35.8333, pre=35.4762, rec=35.8333, f1=0.3556, kap=0.0375
acc=37.5000, pre=37.1656, rec=37.5000, f1=0.3726, kap=0.0625
acc=36.6667, pre=36.4141, rec=36.6667, f1=0.3648, kap=0.0500
acc=37.5000, pre=37.1625, rec=37.5000, f1=0.3721, kap=0.0625
acc=37.5000, pre=37.1599, rec=37.5000, f1=0.3722, kap=0.0625
acc=37.5000, pre=37.1625, rec=37.5000, f1=0.3721, kap=0.0625
acc=37.5000, pre=37.1625, rec=37.5000, f1=0.3721, kap=0.0625
acc=36.6667, pre=36.4103, rec=36.6667, f1=0.3646, kap=0.0500
acc=36.6667, pre=36.4103, rec=36.6667, f1=0.3646, kap=0.0500
acc=36.6667, pre=36.4103, rec=36.6667, f1=0.3646, kap=0.0500
acc=35.8333, pre=35.4855, rec=35.8333, f1=0.3555, kap=0.0375
acc=36.6667, pre=36.4103, rec=36.6667, f1=0.3646, kap=0.0500
acc=35.8333, pre=35.4855, rec=35.8333, f1=0.3555, kap=0.0375
acc=36.6667, pre=36.3095, rec=36.6667, f1=0.3640, kap=0.0500
acc=36.6667, pre=36.3095, rec=36.6667, f1=0.3640, kap=0.0500
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=37.5000, pre=37.2475, rec=37.5000, f1=0.3731, kap=0.0625
acc=38.3333, pre=38.0731, rec=38.3333, f1=0.3812, kap=0.0750
acc=38.3333, pre=38.0731, rec=38.3333, f1=0.3812, kap=0.0750
acc=39.1667, pre=38.8360, rec=39.1667, f1=0.3890, kap=0.0875
acc=39.1667, pre=38.8360, rec=39.1667, f1=0.3890, kap=0.0875
acc=39.1667, pre=38.8360, rec=39.1667, f1=0.3890, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8360, rec=39.1667, f1=0.3890, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8360, rec=39.1667, f1=0.3890, kap=0.0875
acc=39.1667, pre=38.8360, rec=39.1667, f1=0.3890, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=40.0000, pre=39.6221, rec=40.0000, f1=0.3963, kap=0.1000
acc=40.0000, pre=39.6221, rec=40.0000, f1=0.3963, kap=0.1000
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
acc=39.1667, pre=38.8469, rec=39.1667, f1=0.3888, kap=0.0875
