acc=53.3333, pre=70.3316, rec=53.3333, f1=0.5162, kap=0.3000
acc=72.5000, pre=72.9768, rec=72.5000, f1=0.7180, kap=0.5875
acc=71.6667, pre=71.7603, rec=71.6667, f1=0.7082, kap=0.5750
acc=71.6667, pre=72.6508, rec=71.6667, f1=0.7094, kap=0.5750
acc=74.1667, pre=76.1129, rec=74.1667, f1=0.7382, kap=0.6125
acc=74.1667, pre=77.7778, rec=74.1667, f1=0.7404, kap=0.6125
acc=71.6667, pre=73.4343, rec=71.6667, f1=0.7101, kap=0.5750
acc=71.6667, pre=73.4343, rec=71.6667, f1=0.7101, kap=0.5750
acc=71.6667, pre=72.6508, rec=71.6667, f1=0.7094, kap=0.5750
acc=71.6667, pre=72.6508, rec=71.6667, f1=0.7094, kap=0.5750
acc=71.6667, pre=72.6508, rec=71.6667, f1=0.7094, kap=0.5750
acc=72.5000, pre=73.9827, rec=72.5000, f1=0.7194, kap=0.5875
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=72.5000, pre=74.1877, rec=72.5000, f1=0.7192, kap=0.5875
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=73.3333, pre=74.9351, rec=73.3333, f1=0.7283, kap=0.6000
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=71.6667, pre=72.3674, rec=71.6667, f1=0.7084, kap=0.5750
acc=72.5000, pre=73.1504, rec=72.5000, f1=0.7177, kap=0.5875
acc=72.5000, pre=73.6312, rec=72.5000, f1=0.7184, kap=0.5875
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
acc=71.6667, pre=72.8634, rec=71.6667, f1=0.7092, kap=0.5750
